7.576477953860032358e+03 -9.988973737765241822e+03
6.918382748845281640e+03 -6.332174809279791589e+03
4.882421477576723191e+03 -4.012763390485294622e+03
7.426926856262031833e+03 -1.003394343255486638e+04
7.459279421887462377e+03 -8.974665095734864735e+03
7.663015499604673096e+03 -7.162395713075984531e+03
6.157632973969670275e+03 -7.356332714831894918e+03
5.921356454162162663e+03 -6.332356913590834665e+03
6.895254403555522003e+03 -6.897108897356363741e+03
7.466702010008697471e+03 -7.788345342402493770e+03
7.658073041767114773e+03 -9.494724960451774677e+03
7.146883865730929756e+03 -9.072015178022902546e+03
6.222999818260625034e+03 -6.852198152524581019e+03
6.617737060344530619e+03 -6.323601902021108799e+03
6.688637811618148589e+03 -7.114717956493698694e+03
5.030714394725719103e+03 -4.172429682181100361e+03
5.571145267367201086e+03 -4.712859342160283632e+03
9.166551773562447124e+03 -1.228278295572349452e+04
8.143323986516921650e+03 -8.140939006344823611e+03
5.439422731905719047e+03 -6.130757325197206228e+03
6.980966204137728710e+03 -9.282558361947503727e+03
5.565055112811129220e+03 -5.737599927073175422e+03
7.363994299011983458e+03 -9.736853480521904203e+03
6.623554859736865183e+03 -7.967609243289887672e+03
6.426297199220591210e+03 -6.099424031960163120e+03
5.944047410364133611e+03 -5.921495862119960293e+03
7.255650630541584178e+03 -9.512379404068818985e+03
5.805075093452848705e+03 -4.450324069590405088e+03
6.284713703867904769e+03 -7.262061437974212822e+03
6.882947131624774556e+03 -6.939155409514655730e+03
5.199885813824454090e+03 -4.510525502537801913e+03
7.078062155433275620e+03 -9.511872546974884244e+03
6.860543717929744162e+03 -7.632943730059252630e+03
5.741178859752108110e+03 -4.672222171071561206e+03
7.584357764240106917e+03 -8.112942160254103328e+03
6.234853340312991349e+03 -6.090651536686435065e+03
6.062109745820833268e+03 -5.522116086819218253e+03
5.762863419282766699e+03 -5.661310604138198869e+03
6.276211645771712938e+03 -7.038596576929736329e+03
6.044342981162326396e+03 -4.693714676042391147e+03
5.919605058845124404e+03 -5.330349504165002145e+03
6.645149953253170679e+03 -7.937661374103268827e+03
7.082819709432731543e+03 -8.607711942033161904e+03
7.548310049000228901e+03 -5.880638784221720925e+03
6.992130148195932634e+03 -4.906377097921205859e+03
6.451805813711316659e+03 -5.346935952419276873e+03
5.826815484664163705e+03 -5.413471131829179285e+03
5.817999369889199443e+03 -5.383086762243165140e+03
5.839248580013670107e+03 -5.061126471117585425e+03
7.506215416965115764e+03 -6.409622625653806608e+03
6.035523805421356883e+03 -4.924535219566333581e+03
7.522002444959482091e+03 -8.109091512148203037e+03
7.987440759192431869e+03 -8.419732977027450033e+03
7.921288973403678028e+03 -7.089379486597091272e+03
8.470350506806165868e+03 -7.579027346223534551e+03
8.545515287328971681e+03 -7.999336772781337459e+03
7.696624649135807886e+03 -9.174764052392822123e+03
8.551341248157848895e+03 -9.487013015196282140e+03
8.990754527944689471e+03 -9.830807149942327669e+03
8.625627167596654544e+03 -6.860270312666910286e+03
8.038280695980796736e+03 -8.073639645099325207e+03
8.519011412802830819e+03 -8.059110522257913544e+03
8.086671219442863730e+03 -8.289756877286650706e+03
8.903716406547997394e+03 -1.087946736129145938e+04
8.131577399591802532e+03 -7.180932395195546633e+03
7.946312262770793495e+03 -7.612119865616892639e+03
9.817297571414554113e+03 -1.129093418503187786e+04
9.428226743604664080e+03 -1.140827646930985065e+04
7.490821678659945974e+03 -5.857426331422050680e+03
8.885630528052794034e+03 -8.521656253208166163e+03
8.990379769750064952e+03 -8.915119342690433768e+03
8.917079879436250849e+03 -7.060098734039116607e+03
8.899347655792698788e+03 -6.361003060644804464e+03
8.571651015215615189e+03 -6.112171482478456710e+03
8.224163384729641621e+03 -5.593183666410815022e+03
8.989802825156803010e+03 -9.109610725216605715e+03
8.411960770973575563e+03 -8.683649260381127533e+03
9.642581344255737349e+03 -9.818800867332773123e+03
8.010699109909437539e+03 -6.606040853396057173e+03
1.071894268047108926e+04 -1.193608677572873057e+04
9.652668832969067807e+03 -9.100592905027309826e+03
8.935067067893964122e+03 -8.599561943396100105e+03
8.145305652476778050e+03 -7.059106570700873817e+03
8.851424493359456392e+03 -9.239381790203797209e+03
8.330669448757385908e+03 -7.647419813620512286e+03
8.521761240111136431e+03 -9.118983605987776173e+03
8.968394171139661921e+03 -8.416188496334800220e+03
8.344754385981434098e+03 -7.160717201944510634e+03
9.954856100012897514e+03 -9.117840143623650874e+03
9.107099604599276063e+03 -9.245117204866483007e+03
9.912553896141202131e+03 -1.014624141472856718e+04
9.744373969709373341e+03 -8.271033067389966163e+03
7.569423640799159330e+03 -6.881132774732239341e+03
7.862956259725309792e+03 -6.371040261923029902e+03
8.952073613964552351e+03 -9.147884567350098223e+03
9.662349922760477057e+03 -1.003131167012030528e+04
9.763422284709669839e+03 -1.015858066040804988e+04
1.044310021998773300e+04 -1.093949212424139660e+04
1.007036524580904370e+04 -1.115884797345655170e+04
9.229631484438481493e+03 -7.629319383268045385e+03
