7.744047920405549235e+00 9.024882595493807003e+01
3.223782908842779875e+02 2.447748743020941049e+02
3.094716410631731947e+02 1.989387385486170672e+02
3.168583378655050637e+02 2.238129830484593299e+02
3.484773330246718501e+02 2.664347531279084933e+02
3.263637481889415994e+02 2.520370752129448420e+02
3.653639471058357913e+02 2.618075842869473036e+02
3.523317334421602709e+02 2.277842865187304540e+02
3.503781591620690961e+02 2.386578052442796150e+02
3.743865256537937967e+02 2.346373867784790832e+02
3.406644255470035318e+02 2.098521271351771702e+02
3.441996277993770832e+02 2.277858885602105090e+02
3.598959687595484525e+02 2.007579768142798002e+02
3.432966392550919750e+02 2.265420387672884885e+02
3.744586764970695754e+02 2.264781012420920092e+02
3.676257955094050089e+02 2.167143328671069185e+02
2.507971512771375444e+02 2.002812590902831857e+02
2.475388021898913848e+02 2.008637966184855088e+02
2.690479699201090398e+02 2.130493225216498558e+02
2.584184530931494237e+02 4.151813801058066247e+02
2.756562625965435132e+02 4.192995377849891270e+02
2.713097164790788156e+02 3.804703590628636789e+02
2.607218396135154990e+02 4.169388330524662365e+02
2.763827827922245888e+02 4.190570613023127180e+02
2.926566660061596394e+02 4.168124637902438394e+02
2.432285648369170303e+02 4.020534610362504964e+02
2.736498671498479212e+02 4.035296151053943277e+02
2.643794677768456722e+02 4.121206501303422556e+02
2.324603674711699455e+02 4.094441291658060322e+02
2.415451693672922602e+02 4.078929534572248485e+02
2.521597329230285709e+02 3.854119958275305180e+02
-2.184959002837997843e+01 5.067843526696807430e+02
-1.574625108534105777e+01 4.893923702797155784e+02
-1.100718377864377828e+01 4.928403022609388699e+02
-1.501406772058714267e+01 4.848848399084876064e+02
-1.316673426119917423e+01 4.841594728423199854e+02
-8.953484509865390351e-01 4.862198275026535725e+02
-2.923623906448651155e+01 5.021331262202983226e+02
-1.989111845707900983e+01 4.888020155419675916e+02
4.172860154744689964e+00 4.749670372339306255e+02
-2.404705164965969288e+01 5.108496933081981979e+02
-9.101861973337598499e+00 4.922952626205062643e+02
1.368230480944731653e+00 5.049244333656404820e+02
-2.477195899096957277e+01 4.699299693208370172e+02
-1.810555200359164019e+01 5.162738711204543733e+02
-2.091592422196345069e+01 4.990521340882276036e+02
-3.017261918416831890e+01 6.952365029654661157e+02
-2.572880873365776466e+01 6.875852327770566035e+02
-2.813521524878673574e+01 6.960485511460830139e+02
-2.263651982343150593e+01 6.814250279924407323e+02
-1.669985211918608314e+01 6.922381228833471596e+02
-1.738000641648989841e+01 7.497263946816245834e+02
-2.464066493234191313e+01 6.676349495875477942e+02
-2.415343321499204876e+01 6.512245221016437426e+02
-2.069907004716834109e+01 6.448067725177666034e+02
-9.252660127535676793e+00 6.464818099804881513e+02
-1.075618746824464722e+01 6.472007402590766105e+02
-1.177580293983013604e+01 6.437942652327086535e+02
-4.717481565620104789e+00 6.256575212774325792e+02
-4.127208244390601521e+00 6.262326016136634053e+02
-1.448404599903186352e+01 6.450508983464471839e+02
-3.727656533617339818e+01 5.309661087667489028e+02
-5.759291517081307177e+01 5.204116928869500498e+02
-4.953433034594564077e+01 5.117166754947799063e+02
-1.630719243899156368e+01 5.120776618305076227e+02
-3.342949747203343236e+01 4.919611079535972067e+02
-3.168788115623085133e+01 5.165611731832402711e+02
-2.561868768753212322e+01 4.545960287562692201e+02
-2.552780468599768682e+01 4.600270373915560640e+02
-2.691529566898893933e+01 4.742599809173322001e+02
-1.840925632281859237e+01 4.190344522037217416e+02
-2.282195150038727149e+01 4.175365368067162422e+02
-3.118950292291047077e+01 4.417522530364176987e+02
-2.111698405787201693e+00 3.785496082222671248e+02
-2.804240926641065101e+01 4.173467986208407297e+02
-3.627281699218279698e+01 4.253269333791160989e+02
9.228216418103548335e+01 5.379624083993850263e+02
8.508135692036726994e+01 5.328714589645849173e+02
5.600573743607660049e+01 5.060630529217871185e+02
1.009990925854989712e+02 4.794471133497779647e+02
8.758133462400502367e+01 4.898602026833616492e+02
7.420567180665020146e+01 4.629976025183750608e+02
1.106846342442222522e+02 4.722018875445584740e+02
1.027864928688882173e+02 4.672730526423783317e+02
9.177557407274400703e+01 4.556083897107254757e+02
9.782459898282650101e+01 4.688460570854437606e+02
1.023020594748575860e+02 4.828483314058174756e+02
7.024575056305084786e+01 4.546656384369574653e+02
1.003123483990811167e+02 4.536103856724383832e+02
1.141417268909514604e+02 4.364304418233371621e+02
8.405951749714287757e+01 4.577146537667206871e+02
6.545589038708500595e+01 5.498334713280185042e+02
4.886783074555323481e+01 5.404317868690029627e+02
5.199120295123461233e+01 5.166073315168775935e+02
8.198085239500920807e+01 5.697285024632570867e+02
6.681423577931214197e+01 5.479036346193668123e+02
7.355944078720220602e+01 5.223288549569377892e+02
9.348425778551475673e+01 5.459952655793001668e+02
9.019416594613575455e+01 5.309347624252376363e+02
8.950463575231087532e+01 5.069659078817688851e+02
1.060326155891185493e+02 5.609974674682894147e+02
1.033058331612375582e+02 5.479501556126326705e+02
9.034751718586265667e+01 5.476986786888536471e+02
1.063648998855786232e+02 5.595754844833924153e+02
1.060590635070342103e+02 5.527297966933278985e+02
8.490198890155386380e+01 5.668012694111176870e+02
5.948241688033510144e+01 6.810887782316640369e+02
4.407132371306668261e+01 6.296202138956026602e+02
4.767275253447699868e+01 6.288425415963508840e+02
6.873084082317743082e+01 6.249322688075747010e+02
5.087326366386324139e+01 6.137328456982643274e+02
4.293171583457952778e+01 6.224772589254081367e+02
6.592308717063014001e+01 6.134897655071931695e+02
5.736699868333739261e+01 5.858892933510956027e+02
5.582361006095638345e+01 6.064828489269173133e+02
9.198387797221869278e+01 5.856632886627651260e+02
7.923124954474744186e+01 5.485570597907408228e+02
6.400872701775053031e+01 5.498844025399461088e+02
9.200674078501661768e+01 5.539754233535044250e+02
7.098421875441643181e+01 5.389351846397360077e+02
6.597111378227151590e+01 5.320059571301607093e+02
5.316350442541188670e+01 4.997297972328472042e+02
4.295461314144029785e+01 5.097556828582859225e+02
4.340723744915459292e+01 5.217688520855804200e+02
5.850262883651323875e+01 4.870375195171342853e+02
5.582770965845210043e+01 4.802366614074672384e+02
5.807668839007926209e+01 4.905974040111033787e+02
6.994638812859983545e+01 4.565929293868990158e+02
5.382802855880676418e+01 4.578158602235590138e+02
7.091031294301387788e+01 4.503478918907926527e+02
6.043777559024412227e+01 4.249791186878582607e+02
5.531568881505688040e+01 4.341048396005714949e+02
5.866318339380331537e+01 4.149131058880704472e+02
3.561112309879580096e+01 3.775465555187539053e+02
5.646438708096135883e+01 3.503120043684103280e+02
5.820773306742387376e+01 3.902408388053413546e+02
6.851304236561190919e-01 3.723132820823146858e+02
-1.781845193804031169e+00 3.867267608093640092e+02
-5.430505618451242356e+00 3.835394232395717040e+02
-5.114726309725625697e+00 3.535789752541244866e+02
-9.388697725256314186e+00 3.494109689943053922e+02
-7.125516726443017035e+00 3.540097503759357096e+02
-6.185538444799263402e+00 3.167405284273442021e+02
-1.242523890858656443e+00 3.205882692342590872e+02
4.451082850953397951e+00 3.428194897714710692e+02
-1.122889303462265786e+01 3.127455976214652082e+02
-8.861666567253998039e+00 3.064904543602652325e+02
-7.612304396659332895e+00 3.195196635481567000e+02
-2.574937282226348145e+01 2.892278807861462155e+02
-1.370611881675263533e+01 2.835254554512152936e+02
-6.703896412796154891e+00 2.859657099812720276e+02
1.006071220909910124e+01 4.545695655684315852e+02
6.506688464045367937e+00 4.715081850970693722e+02
-1.040935967111693117e+01 4.900443121276169336e+02
9.199638806257567580e+00 4.439529808416871788e+02
-2.224841485922148365e+00 4.412999341525325008e+02
-6.548297528054085603e+00 4.685254722975252548e+02
1.239948562101607621e+01 4.369282357825445047e+02
-2.802450092696489037e-01 4.436277469243762539e+02
-8.290299581751213509e+00 4.376543016454739927e+02
2.413854511055707519e+01 4.390719013185284894e+02
1.559264845231334817e+01 4.360541888951058809e+02
-8.463092544301495934e+00 4.247175885223324485e+02
1.362301961423652585e+01 4.366568486196568415e+02
-1.531103120954476537e+00 4.564999938779974400e+02
-4.282834223711210342e+01 4.603655092443495391e+02
-1.775980382316807749e+01 3.844873912979183501e+02
-2.427290550506981504e+01 4.021138116271828267e+02
-2.567034063162266477e+01 3.874316182992394602e+02
-1.180422289163664118e+01 3.946177141092870215e+02
-2.277738368060455798e+01 4.013196303819972854e+02
-1.477504647044544583e+01 3.709675603982384473e+02
4.009773683514175957e+00 3.890365051198515403e+02
-6.806936770800504632e-01 3.807221294981421238e+02
-3.858786130727445141e+00 3.869660032670839200e+02
4.077137738740908190e+01 3.330325179289202424e+02
2.828058760815568462e+01 3.745161432464432778e+02
3.259988195091675323e+01 3.644099618439115034e+02
3.514806350913419664e+01 3.525312620617113453e+02
2.609401710875401648e+01 3.986481283278624232e+02
4.434872543197035810e+01 3.826487358172254289e+02
3.308187782394754208e+02 2.272273716220153972e+02
3.263564266852259834e+02 2.210902705276648135e+02
3.206438898721038413e+02 2.310209929719688375e+02
3.332498280379300013e+02 3.199122741864711088e+02
3.320851114509105173e+02 3.089755697650675756e+02
3.431970779098992352e+02 3.119711012322630381e+02
3.981577638713789042e+02 3.119061703539628070e+02
4.121422033945874546e+02 3.070390390349845688e+02
4.256259391102350946e+02 3.120973010633023250e+02
3.924212534985508682e+02 3.339696949097360630e+02
3.964214224865100960e+02 3.288695830337464372e+02
4.025265340465784902e+02 3.213287983981333582e+02
4.000913165544230310e+02 3.407270217618844868e+02
4.048717206080810342e+02 3.209716060133033579e+02
4.012833840888573036e+02 3.372652120847267270e+02
2.652023439020842375e+02 1.247081714983479515e+02
2.847422784412910914e+02 1.309510159004125285e+02
3.035951394470960167e+02 1.197027882587740777e+02
3.106352774273706245e+02 1.510697264042940731e+02
3.329816660088508797e+02 1.436901945891617629e+02
3.552401791540047498e+02 1.315512114192627280e+02
3.397392621706781028e+02 1.382231407119571713e+02
3.471706143815836185e+02 1.275263537591540910e+02
3.632530322734619972e+02 1.301290601411142802e+02
3.713717256531131738e+02 1.557082815897907153e+02
3.698197837631207676e+02 1.477698225969172938e+02
3.578862871498083678e+02 1.433443279040524203e+02
3.545657905139480590e+02 1.453532627797332850e+02
3.557094849192004062e+02 1.377565569583471188e+02
3.503432440057376880e+02 1.320358491524598037e+02
3.744186864000923833e+02 1.327660997831292207e+02
3.519429970052099748e+02 1.202904465071384124e+02
3.572573902843047335e+02 1.219762121148386882e+02
3.811185531138555120e+02 1.209951512122722335e+02
3.654078798970488151e+02 1.281443032532065445e+02
3.813082781796461518e+02 1.106680131490660273e+02
4.485557493162356764e+02 1.339667129729593285e+02
4.319308792157274297e+02 1.333824214823263787e+02
4.316538045817355851e+02 1.361252487847549446e+02
3.879762216486815305e+02 1.428410881274203348e+02
3.859819428665548458e+02 1.399089010136987099e+02
3.699310609293752918e+02 1.374098786310122193e+02
3.989586300054120898e+02 1.528388935378807219e+02
4.134533223557172050e+02 1.511530121682601475e+02
4.111817461293240399e+02 1.371690822450751455e+02
2.270965261237822119e+02 8.384473933223083009e+01
2.564082994390414001e+02 8.812175001617121950e+01
2.345217117517637462e+02 9.630371808509039511e+01
2.598809337290693406e+02 2.144546395335678426e+02
2.650973002783648553e+02 2.185434272919158047e+02
2.610733419944979232e+02 2.221025278664973541e+02
2.888469097579873051e+02 2.344957234326639082e+02
2.982419472810607317e+02 2.263777636438274499e+02
2.950929625300816497e+02 2.403457968295334126e+02
2.874494607795484740e+02 1.834328423916039696e+02
2.955791679991784235e+02 1.936975056496220020e+02
3.062142234624465686e+02 1.907345251286752728e+02
3.112025912005479995e+02 1.914191726830068205e+02
2.912828009126552047e+02 1.870992812009988029e+02
2.883767240659101390e+02 1.794747243938880388e+02
3.700815025905502580e+02 -1.901405656559157364e+02
3.424385275140579665e+02 -1.943247681068050383e+02
3.617274635108892085e+02 -2.035245165317530791e+02
3.371836095881997153e+02 -1.019277095350873452e+02
3.382755301168134565e+02 -1.061832120827328083e+02
3.307910224676791131e+02 -8.626290787276302297e+01
3.361260793752559266e+02 -8.370588663555872699e+01
3.302428307175038640e+02 -5.732189223804090261e+01
3.236923118527727752e+02 -6.452424504308316955e+01
3.820994896092360023e+02 -9.792887908405441522e+01
3.728219457222313622e+02 -9.129542933650819236e+01
4.064885166649764869e+02 -8.306680193578164051e+01
4.369409064168640384e+02 -2.894686869014687431e+02
3.637922780898067003e+02 -2.309546771210528675e+02
4.811937487899843973e+02 -2.793552275052129517e+02
5.377816132819337014e+01 -2.193365858838693612e+02
4.965339583794411737e+01 -1.279530713625977114e+02
6.338545939559617182e+01 -1.725708316401035063e+02
3.465712478728055146e+01 -7.979479326791918936e+01
3.473986683099002448e+01 -4.101389480429157430e+01
3.868100778845585097e+01 -6.861918051378881955e+01
4.295788884521340378e+01 -2.536077387653551796e+01
3.511714048998898363e+01 1.220019753707972399e+01
4.078132767693719529e+01 -2.113141615159244324e+01
3.469056260469046293e+01 1.041174585827164378e+01
3.340283870505827224e+01 2.486003898558152514e+01
1.629588816055865408e+01 7.139140240930650805e+00
2.009808863741570661e+01 2.050366957012465718e+01
1.585602930107571495e+01 1.247723954904934374e+01
1.527921832331735885e+01 1.072129623204191518e+01
7.766286589905099902e+01 -4.553029530700194272e+01
8.032844114182933026e+01 -3.371217132164900221e+01
9.362715288795067181e+01 -3.172791406417658067e+01
1.546919698679283215e+02 1.057920371787182887e+02
1.324314646313896731e+02 1.042667844281532297e+02
1.353685169714405276e+02 1.028724568634154082e+02
2.092378015084448180e+02 1.296458506409966844e+02
2.125832792401774327e+02 1.372044307089257131e+02
2.063459233503909331e+02 1.322265450497089887e+02
2.326769444604697696e+02 1.335891754925843316e+02
2.272529673807138693e+02 1.445105114857708770e+02
2.178213697717471291e+02 1.310118287705643638e+02
2.806449660171816731e+02 1.018075887562371804e+02
2.538405182781490907e+02 1.095875831151687834e+02
2.752376876730302229e+02 1.064901795658897470e+02
2.477744061863313618e+02 1.129116997175534607e+02
2.334151104207760454e+02 9.423614305386524848e+01
2.390977046890322981e+02 9.817370610886089821e+01
2.740002865842142796e+02 1.268419995184712405e+02
2.675941814645327668e+02 1.295037013858374166e+02
2.670316745276915071e+02 1.355773428933803189e+02
2.960108043408662297e+02 1.331585592469452024e+02
2.996028591097071399e+02 1.379301303629564188e+02
2.927553506265114152e+02 1.406966636769069225e+02
3.005013658331307624e+02 1.207633853844534428e+02
2.751053010480546277e+02 1.235333639759641926e+02
2.793211337965817620e+02 1.248581171711286260e+02
2.738169488195046597e+02 1.106414605664539579e+02
2.705794716613560240e+02 1.364846419088689800e+02
2.671983060059216086e+02 1.064013667977060180e+02
3.745425573035254985e+01 1.896058951217290769e+02
3.688367956154274907e+01 1.894915425227112564e+02
3.000599088859813435e+01 2.059013765711711983e+02
1.014927439963410905e+01 2.690044937251508941e+02
2.596399493390119062e+01 2.472999316588971510e+02
1.478024532387578915e+01 2.571029856479533464e+02
5.394944577109356487e+00 2.672962812926833749e+02
1.211918660610911047e+01 2.766404765209782113e+02
-4.039539382853789107e+00 2.914194786641919563e+02
-8.326865237689872856e+00 3.640346540321228872e+02
-8.658731929424433815e+00 3.506065083414247852e+02
1.410909149356528758e+01 3.937268521160871728e+02
-2.004544706300606549e+01 2.740723822629926190e+02
-1.361835637729593884e+01 2.961795048253323444e+02
3.648983655360933653e+01 2.881276139459912997e+02
9.104584352993913399e+01 3.642296689944681702e+02
8.873442004484492429e+01 3.721365611298608087e+02
8.626178292232089007e+01 3.613981167378621535e+02
8.647563543432778488e+01 3.547296176558646152e+02
7.829608464009623958e+01 3.548920483462461561e+02
6.596166833763649606e+01 3.497815152398952705e+02
7.217863780228691439e+01 3.390628939453740713e+02
7.734176524360800897e+01 3.253460386222175771e+02
7.847843549409280683e+01 3.354243890676828528e+02
6.585745719456289748e+01 3.147786663096175062e+02
6.857642747190021737e+01 3.110401738539655412e+02
7.092417167049879367e+01 3.180240371149756129e+02
5.556588177105454918e+01 2.901425690348641524e+02
6.489490210140147042e+01 2.819617984239679345e+02
5.688923066285162378e+01 3.016885568113148111e+02
1.333028591096340421e+01 2.820021599951951998e+02
2.682647245711260098e+01 2.861248264140289734e+02
4.289132807560836369e+01 2.864752815147143110e+02
2.788041431805089587e+01 2.813412934774929113e+02
3.424352791981912958e+01 2.803461135250458938e+02
3.726359650551670200e+01 2.767885884793032005e+02
3.430694858460081775e+01 2.438237713476622730e+02
4.537954254493050144e+01 2.454648266223091468e+02
4.698944389438668168e+01 2.532346227489185821e+02
3.043946801540086255e+01 2.667099784383385099e+02
4.436880417473581417e+01 2.514758607719380734e+02
6.470381550746674293e+01 2.515519114780711050e+02
2.890757830241774684e+01 2.814210010703546345e+02
5.387656609137148678e+01 2.709369955998951127e+02
5.469930871228716995e+01 2.715215686646956783e+02
1.979726646857486827e+01 2.163510601920208103e+02
3.920055934371775663e+01 1.990255858329690000e+02
4.981950558261629425e+01 1.941333676199384968e+02
6.441349140887139413e+01 1.892250704057470330e+02
4.131447388014068167e+01 2.015983837752138470e+02
5.616261917361541123e+01 1.985728324932434816e+02
4.418543239590617588e+01 1.839523983081954839e+02
5.982856204073564754e+01 1.837731301712821619e+02
6.048942064983975087e+01 1.937259390977171734e+02
3.793419047549430445e+01 2.010618885773822058e+02
4.180606027357703169e+01 2.051066498416994079e+02
4.736434219838592696e+01 1.970406834693693554e+02
2.915739472908460783e+01 2.196005419176707676e+02
3.243782477394141495e+01 2.274021534166095648e+02
5.270199750144513473e+01 2.197105639603116742e+02
-2.432025754379247218e+01 1.936809834942501425e+02
-7.422772936108721353e+00 1.991574910774174896e+02
1.286298588110945218e+01 2.068148485643640129e+02
-3.371017321829597790e+00 2.158222534723265937e+02
5.940675791567869624e+00 2.174381956833353229e+02
2.863659546729827809e+00 2.017919786934621413e+02
-8.520848620049711997e+00 2.184994241900855343e+02
2.572297137675334966e+00 2.170669627653030034e+02
4.200487864368007251e+00 2.392726495518401748e+02
-9.157670600463291066e+00 2.206760028305989465e+02
-2.584874319888371019e+00 2.187302733713941620e+02
1.503647386708786371e+01 2.241719424833157746e+02
-5.836164741239166176e+00 2.141913730391024160e+02
8.598584547650389709e+00 2.154799455769991710e+02
8.624950147299593084e+00 2.201159309963889541e+02
-3.659004455186259008e+01 2.424429309476533660e+02
-2.482897598369747527e+01 2.482832394635813102e+02
-1.618593578765317176e+01 2.674638815385479802e+02
-7.144550616795505960e+01 1.699546047652481775e+02
-2.013350724412870107e+01 2.413171051434834169e+02
-1.193604647279396858e+01 2.503771483494031713e+02
-4.557334899371088710e+01 1.583044556130581384e+02
-2.328075986838091893e+01 2.205831930345854062e+02
-9.900079267332827726e+00 2.359166073990106725e+02
-2.547610245291766518e+01 2.196640949696422069e+02
-1.587092550460758389e+01 2.210828830726878209e+02
-1.431886804553947456e+01 2.286371877617780513e+02
-1.466032936060398129e+01 2.121397999579889984e+02
-2.098129030302369813e+01 2.037470420237730480e+02
-1.999596212665014150e+01 2.206705518165380226e+02
-2.882813733677677703e+01 1.637318879000818583e+02
-3.146004836393194637e+01 1.545992066385809665e+02
-2.097402346009605623e+01 1.672140369439061942e+02
-2.441529871300025434e+01 1.548744296666607454e+02
-1.389519116607905858e+01 1.461258035846045402e+02
-3.695642390023419921e+01 1.294703327026109321e+02
-1.044252590275489467e+01 1.400544752736059024e+02
-1.713022458801191306e+01 1.240298834011193350e+02
-3.195581399373055831e+01 1.133296540932490615e+02
-1.398303908077664914e+01 1.469227404253488771e+02
-7.835713427414845000e+00 1.416883156041797065e+02
-1.572967114645871334e+01 1.339932668333831316e+02
-2.143059778018653105e+00 1.668895496602014532e+02
-1.698656768509110293e+00 1.621093216592086605e+02
9.566871115068380504e-01 1.546572856267446525e+02
-5.119935977230821322e+01 1.851342620575332489e+02
-3.766759618161580647e+01 1.882826845349653979e+02
-3.918467378061116335e+01 2.012719699926608996e+02
-2.140229011004271342e+01 1.933036526220961093e+02
-3.111538520487727055e+01 1.931493030813961695e+02
-4.040510862707429851e+01 2.030205466632360753e+02
1.424932512409534979e+01 1.936198855857008994e+02
-7.993870941598473223e+00 1.890630476493850267e+02
-1.713869652696629942e+01 1.912637651868867010e+02
1.374046520036863939e+01 1.828268715359814394e+02
4.367654599646940028e+00 1.867555535172290888e+02
7.493678434913135789e-01 1.965959384623762389e+02
2.553544676808025571e+01 1.992311849042781375e+02
1.933455819539778986e+01 1.990715241845423407e+02
3.223589776504113047e+00 2.073560143597117928e+02
5.115977845907473665e+01 3.137090432473029296e+02
5.912022921975274414e+01 3.190251627560089673e+02
7.107819475849836977e+01 3.065257139480454498e+02
8.903469520186064301e+01 2.866609101755600477e+02
9.580205832174573288e+01 2.769632905160042355e+02
9.810959585726088505e+01 2.855207014132100198e+02
1.094637496493825921e+02 2.518976789994633805e+02
1.028491733240905432e+02 2.426201320650896776e+02
1.069553393184724541e+02 2.248495959968503826e+02
1.343006245638921712e+02 2.488216827951521282e+02
1.289202809402524963e+02 2.286261534404800386e+02
1.149921594967380827e+02 2.319437571558801778e+02
1.169011610861382735e+02 2.154399014512484882e+02
1.075245007812962683e+02 2.075492383811521790e+02
1.086711161430857970e+02 2.073749403421665534e+02
2.130273007072785845e+02 5.200568041602724634e+02
1.751259371854052631e+02 5.035345396529712048e+02
2.024875640022648042e+02 4.909413984720522421e+02
2.435698271567761140e+02 5.305135441296131376e+02
2.287543500248962687e+02 5.518331090632127598e+02
2.364250504913861448e+02 5.068067822688543629e+02
2.472849863212241530e+02 4.926072069094425956e+02
2.190760359575060079e+02 5.032606021029563408e+02
2.284683725499166940e+02 4.624988014675278691e+02
2.396502856936906767e+02 4.755478773643054069e+02
2.252572749428714758e+02 4.883020366960764136e+02
2.409279452143205162e+02 5.106400891194400060e+02
2.268382332217231294e+02 4.645796853121958634e+02
2.129311978060336514e+02 4.656049594953153701e+02
2.318553421511253987e+02 4.656804273672040040e+02
1.799299341086932884e+02 -2.839602586473900203e+01
1.811559546957569182e+02 -5.128779939333427507e+01
2.112668844659414731e+02 -7.169122685107694792e+01
2.378984979408747336e+02 4.733172483276425879e+01
2.439048933045414174e+02 2.319516517283367563e+01
