-1.444301845854858470e+02 8.220271272741490520e+02
-2.043017276492315091e+02 5.616770926423149604e+02
-2.484919126086238066e+02 6.993084860680362453e+02
-1.314230693360849500e+02 8.274419380257201055e+02
-4.883300391393768223e+02 1.874890267052843910e+03
-6.497345335671591329e+02 1.819813553848342281e+03
-3.871171684451003330e+02 1.100483867175736577e+03
-4.656259345509999434e+02 1.599189300611017643e+03
-1.878110936676976905e+02 5.981306354890208468e+02
-1.680203670448605067e+02 4.640262857709694799e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-1.806684848553763914e+02 4.412667932994082776e+02
-1.878110936676976905e+02 5.981306354890208468e+02
-1.069536411578260413e+02 3.709297524360922580e+02
-1.305868839516811306e+02 4.913400517789989408e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-1.520563799973680830e+02 3.878715014443972677e+02
-2.164231985257059421e+02 6.515259273440318566e+02
-7.051370922467026503e+02 1.822836054294694122e+03
-5.771345290078659218e+02 2.002498815824088069e+03
-6.736599365053895099e+02 1.427605484418710830e+03
-2.883680959831033874e+02 8.109368107900892255e+02
-2.104439775868426636e+02 6.221148991472601892e+02
-4.277290007769245221e+02 1.241375155136091280e+03
-1.014477179179806853e+03 2.585400505229511509e+03
-3.517136426593045258e+02 1.259422953915311837e+03
-8.566574052388972405e+02 1.977168127996650583e+03
-5.958188725270791792e+02 1.543723146479659817e+03
-1.157900607377380595e+02 4.053413556321823989e+02
-4.121001342986029954e+02 1.636590050223603384e+03
-1.522846571239284117e+02 7.782037634915263880e+02
-5.534700567055178908e+02 1.328292162823232275e+03
-4.579545038715215810e+02 1.833468403995763083e+03
-9.624468327225299618e+02 2.136245920571441729e+03
-2.302483584606863758e+02 6.935778536205127693e+02
-8.049061835401153076e+01 3.625010027087057551e+02
-4.082204476768206405e+02 9.870978137117247115e+02
-3.646194570929272913e+02 1.864542648835282534e+03
-1.380972590112865248e+02 3.514874275058041349e+02
-1.834072316756154351e+02 6.071644667981416887e+02
-1.361194349301985369e+02 4.924904882234170600e+02
-2.120193365336236866e+02 6.605597586531526986e+02
-9.262720315683875469e+02 2.030432643275571536e+03
-4.248837115366736725e+02 1.198127458590084188e+03
-6.091710861428744010e+02 1.739948785987764040e+03
-1.069536411578260413e+02 3.709297524360922580e+02
-4.197273269392444490e+02 1.791942886561274463e+03
-1.591989888096894390e+02 5.447353436340099506e+02
-4.992393258668097360e+02 1.237180011271540479e+03
-2.794752961151438626e+02 3.770329596576082167e+02
-2.666678284281490505e+02 6.324794471726149823e+02
-1.305868839516811306e+02 4.913400517789989408e+02
-8.113665700539846739e+02 1.859287209954546825e+03
-1.685960606637986245e+02 4.949261377441592913e+02
-1.851206999854881587e+02 4.868601129847907032e+02
-2.173991468886260634e+02 7.005840949802493469e+02
-1.927899557318508528e+02 5.311156280011251738e+02
-1.691567129379957350e+02 4.107053286582184910e+02
-2.154228396509958259e+02 5.550998916593645163e+02
-6.600859735345432000e+01 3.990604426500384534e+02
-1.691567129379957350e+02 4.107053286582184910e+02
-1.405446080799874267e+02 3.573100368032074812e+02
-5.657996040140653804e+02 1.484239678071130129e+03
-8.049061835401153076e+01 3.625010027087057551e+02
-1.355657460158342928e+02 4.243250442911032678e+02
-1.322172143033898806e+02 4.561687468051935639e+02
-3.812176745158894278e+02 1.020681605003663208e+03
-1.200360190524797019e+02 3.947160937148960329e+02
-3.288493717157101059e+02 9.151675601105553142e+02
-7.067384254350364472e+02 2.161483058856542812e+03
-8.103192998202732156e+01 4.288049830853115054e+02
-3.572237422421428050e+02 1.294165945571216525e+03
-8.894045877270883693e+02 2.236035647208497721e+03
-1.820478753620201644e+02 4.933937493934840859e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-4.429870582795791165e+02 1.232359396878778171e+03
-1.616552391598889358e+02 4.426965748183359892e+02
-1.305868839516811306e+02 4.913400517789989408e+02
-1.355060415600435988e+02 3.743092524977349740e+02
-7.652286936369214345e+02 2.270860492744140174e+03
-7.145069212861311598e+02 1.868335188743686786e+03
-1.922293034576537138e+02 6.153364370870658604e+02
-1.591989888096894390e+02 5.447353436340099506e+02
1.136479413171802832e+01 5.408949948289503027e+02
-1.964210038329798067e+02 6.887963943966545912e+02
-1.843688322406618170e+02 6.299830015271932098e+02
-6.551081251282308813e+02 1.651872988510090863e+03
-8.278201037833130158e+02 2.059849109533664432e+03
-1.591989888096894390e+02 5.447353436340099506e+02
-1.025014260277142739e+02 3.253364327507098324e+02
-1.691567129379957350e+02 4.107053286582184910e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-1.069536411578260413e+02 3.709297524360922580e+02
-8.026350623107360889e+02 2.622756243398810511e+03
-5.229319569093008795e+02 1.580249924349123148e+03
-7.591222186769522295e+02 1.755480327443256783e+03
-1.305868839516811306e+02 4.913400517789989408e+02
-8.545092904550551793e+02 1.764359626189523397e+03
-1.878110936676976905e+02 5.981306354890208468e+02
-3.618770938582480881e+02 1.024560688706750852e+03
-8.103192998202732156e+01 4.288049830853115054e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-2.450353033837142220e+02 7.049212191990428664e+02
-6.830131146168998839e+02 1.915562988123140713e+03
-6.035552660871626358e+02 1.594141516082147518e+03
-1.096440348400355447e+02 4.822002749403225152e+02
-4.738923711152476130e+02 1.502629689564539376e+03
-5.769319953881756646e+02 2.323678298229692700e+03
-6.301047606606706495e+02 2.019897352064189818e+03
-1.793092610148807466e+02 5.336958459644711184e+02
-9.809770460366083853e+02 2.340331343317195206e+03
-8.080926525126636761e+02 1.929251294918454505e+03
-2.214020605898591043e+02 5.845109198561361836e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-1.591989888096894390e+02 5.447353436340099506e+02
-1.878110936676976905e+02 5.981306354890208468e+02
-5.017887396822864048e+02 1.674961948942901699e+03
-2.509585142778478826e+02 7.432103212676012163e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-1.641778508738426012e+02 4.777203361461141640e+02
-6.755095277195786139e+02 2.027781416970033206e+03
-8.488344662018010922e+02 2.052566869328398752e+03
-1.019747790936728791e+02 4.379447599239879310e+02
-2.164231985257059421e+02 6.515259273440318566e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-7.682771660796648803e+02 2.257386433028908414e+03
-9.431339646000137691e+02 1.774650802029492752e+03
-8.103192998202732156e+01 4.288049830853115054e+02
-8.103192998202732156e+01 4.288049830853115054e+02
-1.954803494140603561e+02 6.423861505053554311e+02
-8.233459951076969219e+02 2.537053242750680965e+03
-8.233467408891425521e+02 2.115675273819206268e+03
-1.019747790936728791e+02 4.379447599239879310e+02
-9.601498576863070866e+02 2.533019894917498732e+03
-8.928416747501654527e+02 2.535549887035306256e+03
-7.670078966962292952e+02 1.855597845208972331e+03
-1.069536411578260413e+02 3.709297524360922580e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-7.972236794459993234e+02 2.063708908874960798e+03
-2.903010712220041682e+02 7.528897465155216651e+02
-1.134865510110535354e+02 4.685062245651777175e+02
-7.174387564874556347e+02 2.052370454476544182e+03
-1.634287655869989067e+02 6.416850382053376052e+02
-4.973689597098379522e+02 1.561834156188933775e+03
-5.851202663450812906e+02 1.936086537756107646e+03
-1.069536411578260413e+02 3.709297524360922580e+02
-6.396840236836770828e+02 1.968042681250447913e+03
-7.820141595125578533e+02 1.947113114670813047e+03
-8.103192998202732156e+01 4.288049830853115054e+02
-9.815109163339971019e+02 2.387406271321997338e+03
-5.161417922603495754e+02 1.588362364520321307e+03
-6.742026127874786425e+02 1.948401318307036490e+03
-5.594540254063750808e+02 1.246670114177316918e+03
-5.793739327284598630e+02 1.506286393953887455e+03
-2.890031989560958436e+02 7.594535095691601327e+02
-2.070954458743982514e+02 6.539586016613505990e+02
-6.875502243418807211e+02 2.104943117400377560e+03
-8.214532040540190110e+02 1.855926320268669087e+03
-7.885898967720397650e+02 2.259525443892696330e+03
-4.451871621429209540e+02 1.480824768586803202e+03
-2.906673206258304845e+02 7.426605440912120457e+02
-1.612796835328051657e+02 5.967184960777130982e+02
-1.305868839516811306e+02 4.913400517789989408e+02
-6.057517009739893155e+01 6.305610326602885607e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-2.200744992260947015e+02 6.967339564253489925e+02
-8.782526251950504275e+02 2.219282508452661659e+03
-4.123169569498960527e+02 1.178596388772904902e+03
-2.099021426174777787e+02 6.841596434792463697e+02
-1.391967941169633036e+02 5.820058106866325716e+02
-1.666341012240420696e+02 3.756815673304403163e+02
-5.226138260018908568e+02 1.771205211402215355e+03
-3.356419418007555464e+02 1.242571263452954099e+03
-7.599801897847571581e+02 1.932601937153966219e+03
-9.445419139304382270e+02 1.721064265190662809e+03
-4.946754666735450314e+02 1.277049145525164704e+03
-1.691567129379957350e+02 4.107053286582184910e+02
-1.641778508738426012e+02 4.777203361461141640e+02
-1.591989888096894390e+02 5.447353436340099506e+02
-5.656926647239446311e+02 1.263689548028550234e+03
-6.573205052931222099e+02 1.889652998401763398e+03
-7.849038214218217036e+02 2.334482962531551038e+03
-7.454352254405470148e+02 1.977487268781653711e+03
-6.479367346035346600e+02 1.780087444220349653e+03
-8.196871732545636178e+02 1.820524393085725023e+03
-2.887400600730969700e+02 7.406845199167951250e+02
-7.219887323793969927e+02 1.803019369058842130e+03
-2.556628844715914965e+02 1.175817867107571146e+03
-6.383802406141851407e+02 2.160130597187107014e+03
-1.019747790936728791e+02 4.379447599239879310e+02
-5.034496990541460946e+02 1.408614569481028184e+03
-2.164231985257059421e+02 6.515259273440318566e+02
-2.556628844715914965e+02 1.175817867107571146e+03
-3.798126291226571993e+02 9.655429341079249070e+02
-1.636171985996454623e+02 5.619411452320550779e+02
-1.894414240194064121e+02 5.629593305152155835e+02
-1.641778508738426012e+02 4.777203361461141640e+02
-1.069536411578260413e+02 3.709297524360922580e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-5.146930438736330871e+02 1.663401571486767125e+03
-1.591989888096894390e+02 5.447353436340099506e+02
-1.420986558690617869e+02 5.219015164201887274e+02
-3.303274185289802176e+02 1.274471801787703498e+03
-4.969887391589044796e+02 1.482032079215324302e+03
-5.078167147126722512e+02 1.555958353643525015e+03
-9.120348278071833192e+02 2.553752466849374287e+03
-9.397697134882548653e+02 2.545659636167826193e+03
-1.851206999854881587e+02 4.868601129847907032e+02
-3.305510485586256095e+02 1.118637787311580951e+03
-5.692531346340667824e+02 1.707668417528725286e+03
-1.119325032219791751e+02 3.039147449481965282e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-6.899958063385893183e+02 1.707247263483487131e+03
-5.242184170999771595e+02 1.385825852641107303e+03
-8.695144646509990594e+01 4.082002194887148789e+02
-5.674440984008225541e+02 1.688547618739383779e+03
-4.034570323146445503e+02 1.127282393563166806e+03
-3.517081955640886690e+02 8.475091935933409104e+02
-4.071144986458916719e+02 7.528836771733072055e+02
-3.724410829297000873e+02 1.594336393672947224e+03
-6.863614227156189145e+02 1.778295201901715018e+03
-1.019747790936728791e+02 4.379447599239879310e+02
-8.693549624320078237e+02 2.645880487869267654e+03
-1.019747790936728791e+02 4.379447599239879310e+02
-4.854247961006772130e+02 1.399091888457222467e+03
-6.482313954229935007e+02 1.814701047205302757e+03
-1.019747790936728791e+02 4.379447599239879310e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-6.746098450594305405e+02 1.985728375059864675e+03
-1.177993798134154986e+02 7.373516163703105804e+02
-1.565085951274798788e+02 4.334648211297796934e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-8.193233145811698250e+02 1.539571990376104850e+03
-1.119325032219791751e+02 3.039147449481965282e+02
-8.601079204618045537e+01 3.617899755974158325e+02
-6.113239264667670341e+02 1.373418578466210647e+03
-4.426832263491065191e+02 1.229819702675357803e+03
-7.250954748271952894e+02 2.009041473364274907e+03
-1.648033264286096085e+02 4.653640904400173213e+02
-4.277016863279423546e+02 1.302732494822209901e+03
-3.944042744693738314e+02 1.709896336186292501e+03
-1.391967941169633036e+02 5.820058106866325716e+02
-1.591989888096894390e+02 5.447353436340099506e+02
-4.536766046095300453e+02 1.388682191026991404e+03
-1.019747790936728791e+02 4.379447599239879310e+02
-2.277158684558174855e+02 5.838987617244481498e+02
-2.920363871043818449e+02 1.235968886350159210e+03
-1.069536411578260413e+02 3.709297524360922580e+02
-7.476093505068730565e+02 1.555635838440266753e+03
-5.755584585377648636e+02 1.700754215434624484e+03
-5.330390557853486371e+02 1.539888082926304378e+03
-2.000656522381311788e+02 6.825701662103627996e+02
-2.920336402992586500e+02 7.040450084776148287e+02
-4.583516347432106954e+02 1.319127489335675364e+03
-5.685196221049631049e+02 1.479273608221190898e+03
-1.119325032219791751e+02 3.039147449481965282e+02
-5.288201854538623365e+02 1.407634799648980334e+03
-1.019747790936728791e+02 4.379447599239879310e+02
-8.601079204618045537e+01 3.617899755974158325e+02
-5.002263093403366270e+02 1.454270641647930915e+03
-4.003182785601132991e+02 1.547944149286528500e+03
-1.019747790936728791e+02 4.379447599239879310e+02
-1.405446080799874267e+02 3.573100368032074812e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-6.343551599754046038e+02 2.021051371859896335e+03
-1.119325032219791751e+02 3.039147449481965282e+02
-3.223735612650133930e+02 6.633755794264405949e+02
-9.982607369024563582e+01 3.291865713056103004e+02
-4.985746969871528904e+02 1.096919926263568868e+03
-2.792878145442977598e+02 1.281882345955639039e+03
-2.494044664887735507e+02 5.786188416506200838e+02
-1.305868839516811306e+02 4.913400517789989408e+02
-4.750657005796554131e+02 1.073179032273118310e+03
-6.455652529759908020e+02 1.744259059843664772e+03
-1.069536411578260413e+02 3.709297524360922580e+02
-2.181510146334524336e+02 5.574612064378467267e+02
-3.071696282122560433e+02 9.299925587562025839e+02
-8.348612258730943267e+02 2.365700592078944737e+03
-8.085786338465321705e+02 1.781548869295845861e+03
-5.074257708046736184e+02 1.429619800227904761e+03
-8.054058457996093239e+02 2.600138498699364845e+03
-5.506859231532909007e+02 1.693341000127872121e+03
-2.450442046652127601e+02 5.970598410859654450e+02
-3.526855792214362282e+02 8.062706886693010802e+02
-1.305868839516811306e+02 4.913400517789989408e+02
-1.355657460158342928e+02 4.243250442911032678e+02
-8.175716485031955472e+02 2.421711220935123947e+03
-6.771791233922705260e+02 2.140201005822168099e+03
-1.571982710602691498e+02 3.518832722646752700e+02
-1.312765598844704300e+02 4.097585029138945174e+02
-3.005031169284771408e+02 6.598047859460498330e+02
-1.571982710602691498e+02 3.518832722646752700e+02
-2.154228396509958259e+02 5.550998916593645163e+02
-2.329138325072397606e+02 6.150723844973259702e+02
-1.868107347929875743e+02 5.017045998043535064e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-1.069536411578260413e+02 3.709297524360922580e+02
-8.601079204618045537e+01 3.617899755974158325e+02
-2.240742255275861510e+02 5.957503085064051902e+02
-3.903449766722678760e+02 8.373233894441117400e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-5.557327593362493872e+02 1.989923022136926647e+03
-2.298305685190889562e+02 6.642694322554884820e+02
-1.405446080799874267e+02 3.573100368032074812e+02
-1.405446080799874267e+02 3.573100368032074812e+02
-2.600847632668093183e+02 6.492502305750399501e+02
-4.795192528772582818e+02 1.578152662160380942e+03
-3.582810155588579164e+02 8.347608135883857585e+02
-1.399839558057903162e+02 4.415308458891483383e+02
-2.389026482744687598e+02 6.255030627329851995e+02
-1.184654130752066976e+02 4.014912170772820446e+02
-7.199261788849383947e+02 2.035235573095888867e+03
-1.641778508738426012e+02 4.777203361461141640e+02
-9.098965411033361761e+01 2.947749681095200458e+02
-1.842881230790339089e+02 4.666808384765753317e+02
-1.641778508738426012e+02 4.777203361461141640e+02
-1.591989888096894390e+02 5.447353436340099506e+02
-1.977688177960039866e+02 4.641006205132295008e+02
-2.006647747467165175e+02 5.427086964681636800e+02
-1.892669851431870427e+02 3.996658309886796587e+02
-5.606662843868662094e+02 2.133579948668369525e+03
-1.691567129379957350e+02 4.107053286582184910e+02
-3.308052565939848364e+02 7.280445646206237598e+02
-1.455752992870199876e+02 4.546450219786005391e+02
-1.714429709296144040e+02 4.300260345526256174e+02
-1.069536411578260413e+02 3.709297524360922580e+02
-2.474915537339136336e+02 6.028824503833689050e+02
-1.069536411578260413e+02 3.709297524360922580e+02
-2.210084967370506774e+02 6.560974619665641967e+02
-1.868107347929875743e+02 5.017045998043535064e+02
-1.069536411578260413e+02 3.709297524360922580e+02
-6.600859735345432000e+01 3.990604426500384534e+02
-1.004211174279172383e+03 2.219887709449329122e+03
-2.390560824448509436e+02 6.755101910022711991e+02
-5.125636318605468205e+02 1.581357707991204052e+03
-3.264229063190593365e+02 9.243481600573186370e+02
-7.804503861743564812e+02 1.878745985645711471e+03
-1.069536411578260413e+02 3.709297524360922580e+02
-2.628367607305388560e+02 8.167508192719687941e+02
-2.675105835807599419e+02 4.802944847672457627e+02
-2.212031882125297670e+02 7.069182241788878400e+02
-9.971911877480247313e+02 2.304990709614500247e+03
-3.060507092517354408e+02 7.760758834495985639e+02
-2.666678284281490505e+02 6.324794471726149823e+02
-1.691567129379957350e+02 4.107053286582184910e+02
-1.028502352833500481e+03 2.614956239443210507e+03
-4.036827704155729748e+02 7.329823481074462279e+02
-7.284451479362307964e+02 1.618666812977634208e+03
-1.069536411578260413e+02 3.709297524360922580e+02
-1.355657460158342928e+02 4.243250442911032678e+02
-1.755092791136178505e+02 4.837006714821461628e+02
-2.857506503737144499e+02 7.481342119018095218e+02
-2.258202703798151276e+02 6.017167214541811973e+02
-2.468818547748198853e+02 5.435950803228417954e+02
-6.906740037732459996e+02 1.567499220188135041e+03
-7.279015606988895115e+02 1.743827542386885398e+03
-9.714758318747408339e+02 1.654388499112406635e+03
-1.977688177960039866e+02 4.641006205132295008e+02
-2.660581294690552454e+02 5.731920771120877589e+02
-2.263809226540122381e+02 5.174959123682405107e+02
-5.408510029805087242e+02 2.004075457932055770e+03
-2.920364227572413824e+02 7.248868219944356497e+02
-1.192351046227566655e+02 3.943308031108307432e+02
-1.040720320049872782e+02 3.185613093883238207e+02
-2.999037692884078865e+02 7.464580199007616557e+02
-1.405446080799874267e+02 3.573100368032074812e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-2.263809226540122381e+02 5.174959123682405107e+02
-9.098965411033361761e+01 2.947749681095200458e+02
-6.983776910805312355e+02 2.002331080580037906e+03
-1.948706504549665794e+02 5.830987804448283214e+02
-2.263809226540122381e+02 5.174959123682405107e+02
-1.921802567727570477e+02 4.718282579405980641e+02
-4.918842688819329965e+02 1.839846226825716485e+03
-2.256248853574687701e+02 4.620149310898927979e+02
-3.684831425735821426e+02 9.605162550925067535e+02
-6.802222773396051707e+02 2.047624943267273920e+03
-8.383247502933497799e+02 2.180680649481595992e+03
-2.490138065731572397e+02 5.414801760264798531e+02
-2.716466904923022412e+02 5.654644396847191956e+02
-2.494044664887735507e+02 5.786188416506200838e+02
-1.377148280700280907e+02 4.692915864187277748e+02
-2.780165713467818591e+02 6.320141335056310936e+02
-2.021870275859600099e+02 4.813064221112745713e+02
-1.977688177960039866e+02 4.641006205132295008e+02
-8.908575844908378940e+02 2.217521012607674493e+03
-6.122810283686234243e+02 1.963321451325638918e+03
-5.215498927395079818e+02 1.721233100121658936e+03
-1.977688177960039866e+02 4.641006205132295008e+02
-1.295865250769710144e+02 3.949140160943316005e+02
-1.432350017621970153e+02 4.685805593074377384e+02
-2.780165713467818591e+02 6.320141335056310936e+02
-2.340501784003749322e+02 5.617514273845750949e+02
-1.977688177960039866e+02 4.641006205132295008e+02
-2.263809226540122381e+02 5.174959123682405107e+02
-1.691567129379957350e+02 4.107053286582184910e+02
-2.204017017151489597e+02 4.880848841714688433e+02
-1.977688177960039866e+02 4.641006205132295008e+02
-2.584496367369301311e+02 5.652784710922448994e+02
-6.205941911929941170e+02 1.838549180259457899e+03
-2.054380735423666522e+02 5.083561355295640851e+02
-3.476865504911349944e+02 7.287296873980581040e+02
-9.205867923302871532e+02 2.821121567039552701e+03
-7.011240948074704420e+02 2.104723529212481480e+03
-2.490138065731572397e+02 5.414801760264798531e+02
-9.829225551111107961e+01 3.851910262721543177e+02
-1.432350017621970153e+02 4.685805593074377384e+02
-8.781067121133295359e+02 2.467087150050642776e+03
-5.095236942856695919e+02 1.220704420512524393e+03
-3.241881888652116572e+02 9.445650779522452467e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-5.867857441135388399e+02 1.678581228352952166e+03
-1.718471066202052668e+02 5.219758511624487483e+02
-8.117493899741427867e+02 2.041771165592983834e+03
-3.580847051207534832e+02 9.604141767229457400e+02
-1.432350017621970153e+02 4.685805593074377384e+02
-9.098965411033361761e+01 2.947749681095200458e+02
-2.298375318789218795e+02 5.118831792372338896e+02
-1.927899557318508528e+02 5.311156280011251738e+02
-1.927899557318508528e+02 5.311156280011251738e+02
-2.450353033837142220e+02 7.049212191990428664e+02
-1.927899557318508528e+02 5.311156280011251738e+02
-2.043017276492315091e+02 5.616770926423149604e+02
-1.878110936676976905e+02 5.981306354890208468e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-2.332941411038315209e+02 5.062704461062273822e+02
-8.992555318050733604e+02 2.210672579946055521e+03
-8.835108957100342764e+01 3.478544382685785195e+02
-2.263809226540122381e+02 5.174959123682405107e+02
-1.405446080799874267e+02 3.573100368032074812e+02
-1.119325032219791751e+02 3.039147449481965282e+02
-2.214020605898591043e+02 5.845109198561361836e+02
-2.263809226540122381e+02 5.174959123682405107e+02
-1.432350017621970153e+02 4.685805593074377384e+02
-5.934927642295815531e+02 2.024723124027246740e+03
-5.734881275590811356e+02 1.981396358936519846e+03
-9.098965411033361761e+01 2.947749681095200458e+02
-8.601079204618045537e+01 3.617899755974158325e+02
-2.033013687745213645e+02 4.652510569576476200e+02
-5.029453943194262706e+02 1.666027441288975297e+03
-1.328753523336247326e+02 3.130545217868730106e+02
-2.187116669076495441e+02 4.732403973519059264e+02
-5.591786520602003066e+02 1.619669179094485571e+03
-5.887127841475146397e+02 1.662961497822356705e+03
-1.641778508738426012e+02 4.777203361461141640e+02
-1.806684848553763914e+02 4.412667932994082776e+02
-1.977688177960039866e+02 4.641006205132295008e+02
-1.878110936676976905e+02 5.981306354890208468e+02
-3.117705672676911490e+02 6.494211961809201057e+02
-1.718471066202052668e+02 5.219758511624487483e+02
-4.523262954802250420e+02 1.523529976369711449e+03
-2.474915537339136336e+02 6.028824503833689050e+02
-8.103192998202732156e+01 4.288049830853115054e+02
-1.641778508738426012e+02 4.777203361461141640e+02
-1.355657460158342928e+02 4.243250442911032678e+02
-1.587523188493435100e+02 5.164747518816564025e+02
-2.164231985257059421e+02 6.515259273440318566e+02
-2.390560824448509436e+02 6.755101910022711991e+02
-1.927899557318508528e+02 5.311156280011251738e+02
-2.500141654478673559e+02 6.379062117111471935e+02
-2.135415893728672074e+02 5.991574842962635330e+02
-1.691567129379957350e+02 4.107053286582184910e+02
-2.905183508198480240e+02 6.130610298162492882e+02
-1.927899557318508528e+02 5.311156280011251738e+02
-1.923432857715049522e+02 5.028550362487716257e+02
-2.214020605898591043e+02 5.845109198561361836e+02
-8.319455297820616124e+02 2.198886680382432587e+03
-1.196017589683418407e+02 3.481702599645310556e+02
-1.482138638263501491e+02 4.015655518195420655e+02
-6.175630935055501141e+02 1.820542428727793776e+03
-1.641778508738426012e+02 4.777203361461141640e+02
-1.019747790936728791e+02 4.379447599239879310e+02
-2.248517064549358224e+02 7.312844397433841550e+02
-2.638295507442070402e+02 7.880780644582180230e+02
-1.691567129379957350e+02 4.107053286582184910e+02
-2.778971282990724490e+02 8.811513716112410748e+02
-2.666725813976569839e+02 6.776994300408932759e+02
-2.494044664887735507e+02 5.786188416506200838e+02
-1.355657460158342928e+02 4.243250442911032678e+02
-2.214020605898591043e+02 5.845109198561361836e+02
