4.857412799321678243e+00 -5.615465315843137795e+00
1.127044971025912368e+01 -4.174662086710975828e+00
1.031897575317423055e+01 -4.965848341350462825e+00
8.718560970062201321e+00 -5.601276600559251584e+00
6.472268488732119351e+00 -5.686389423890929606e+00
5.154927631733722926e+00 -5.781411077555060452e+00
2.937358619924889669e-01 7.061056550434100743e+00
-2.896911620223386885e-01 6.102543767702286459e+00
-1.326853425246238505e+00 4.980817612551217799e+00
-2.818173194705526630e+00 3.194350706241889881e+00
-3.451295956214301963e+00 2.228355216726478183e+00
6.656437950988253194e-01 6.576067599353137005e+00
7.878643702966565965e-02 5.661325402374283833e+00
-1.012595637944715188e+00 4.793486388807838949e+00
-2.811199671719438520e+00 2.848422599711684544e+00
-3.361275074152007658e+00 2.008397916780451542e+00
3.231631755856032129e+00 3.626848582569717205e+00
2.782130025761102576e+00 3.004910317450947499e+00
2.306056058410720588e+00 3.429524635153113898e-01
1.484230574715523776e+00 -1.084468394034812544e+00
8.135639078377482347e-01 -1.880690319605919258e+00
1.200077161616064281e+01 -5.010884910686186799e+00
1.092995046953149085e+01 -5.882424904932347154e+00
9.362341812586768341e+00 -6.358718098208744784e+00
6.730525404021872937e+00 -6.246592512771898420e+00
5.331789624141654471e+00 -6.271522698097439452e+00
1.197883886124152042e+01 -5.065980767910481575e+00
1.100421721472748082e+01 -5.861530335425505278e+00
9.449476264043962459e+00 -6.440410082947430226e+00
6.941682172603798051e+00 -6.479567747961943347e+00
5.538444341295136297e+00 -6.458874513620395774e+00
-3.967234948868338495e+00 1.019633643681223312e+01
-5.187481279442728521e+00 9.483956211957460525e+00
-6.938689520563730895e+00 8.341213383516047131e+00
-8.880948353841194631e+00 6.923235576603675057e+00
-1.001029332462935351e+01 6.153639619062022170e+00
-4.084324738226670526e+00 1.125709512779936894e+01
-5.593741521680417605e+00 1.071237193673346688e+01
-7.579225777055241586e+00 9.470726138785856563e+00
-9.543534895795055206e+00 8.016259501884198002e+00
-1.074742884988055280e+01 6.920483890099944801e+00
-4.183598598788678125e+00 1.246665251699976196e+01
-5.906137750002802278e+00 1.204717932708247830e+01
-8.204462047590906693e+00 1.081019849323114101e+01
-1.038377015969147443e+01 9.250473948303620020e+00
-1.151619835178508922e+01 7.885392789381103995e+00
6.179713877681823675e+00 -1.083938082936215963e+00
6.783255975307215024e+00 -1.183803648828470334e-01
7.831648920707615424e+00 1.129052121024844535e+00
8.810990313029568810e+00 2.448326138838608390e+00
9.859926695075971637e+00 3.364326308877099603e+00
6.532930842167604446e+00 -1.322966891280650259e+00
7.265461105025316613e+00 -4.702842750928259985e-01
8.969413487987401012e+00 5.327100147921769446e-01
9.869464910331602781e+00 1.607124100940083178e+00
1.056240873309591599e+01 2.607929547405918314e+00
-3.261667231482805906e+00 9.810713579610322199e+00
-4.467934554162026117e+00 9.008630246461750701e+00
-6.386083394248812439e+00 7.840659939764984543e+00
-8.351390262279910104e+00 6.400998061341036660e+00
-9.455788651967585778e+00 5.684558335500257797e+00
-3.238586365236015396e+00 1.090282690597472204e+01
-5.037810281238348509e+00 1.032173480110228958e+01
-7.287411587867113738e+00 9.053540742807371089e+00
-9.123738087592721868e+00 7.648063225088511885e+00
-1.043337873089022061e+01 6.597268064525566800e+00
-3.468554265224205846e+00 1.237342238689197416e+01
-5.452268371761393340e+00 1.227688662707889833e+01
-8.153976952170314263e+00 1.053096076376148105e+01
-1.013679534170784713e+01 9.098322509874558150e+00
-1.141360426962059016e+01 7.692111596008654573e+00
7.148700569065220556e+00 -1.925058645086108911e+00
7.926502587832940705e+00 -1.113515311794472940e+00
8.103871344377420627e+00 5.270146167731090125e-01
8.632891651199408045e+00 2.219153849475224760e+00
9.489296080726068894e+00 3.332747050049511550e+00
7.727399059072853404e+00 -2.049104155793814108e+00
8.472068625877367865e+00 -1.424888194918944473e+00
9.240893576167136914e+00 -1.631700694934166973e-01
1.010787970971818517e+01 1.145008359432901468e+00
1.074060325593389820e+01 2.194511070286597310e+00
-2.000246334537404636e+00 9.001825132445343769e+00
-3.066230280586430990e+00 7.951200987934821995e+00
-4.969666372918287500e+00 6.636846770825941988e+00
-7.011167926852748700e+00 5.273196302123288604e+00
-7.970467127366996252e+00 4.510018438300870791e+00
-1.467616095264129505e+00 9.024973212912131615e+00
-2.677884331848287225e+00 7.514636525876377426e+00
-4.644423390492169013e+00 5.901896765560219471e+00
-6.395711840787665636e+00 4.498937678973224941e+00
-7.369696465903719407e+00 3.742263549675955314e+00
4.857789022307489546e+00 2.184028434697834697e+00
4.140311718241303396e+00 1.560587194720584714e+00
-4.488720516281104800e+00 4.831470966628685026e+00
-5.795822594031053043e+00 3.516602508030667096e+00
-6.630092642309295847e+00 2.783228258829309354e+00
1.007989705837952776e+01 -2.513676244344176691e+00
8.914358551301448941e+00 -3.076374601322922953e+00
7.355448644526119573e+00 -3.959070139092895957e+00
5.170464559151525030e+00 -4.118878952462623033e+00
3.665787826735381394e+00 -5.071536534029253751e+00
1.027021377541595015e+01 -2.975448202266250064e+00
9.313470650779114735e+00 -3.556859441061059446e+00
7.805934268210902083e+00 -4.380815167986823688e+00
5.628017676764672572e+00 -4.584695619888333518e+00
3.908768830088105162e+00 -5.388915204551559590e+00
5.373080623606372175e-01 7.727773910433914928e+00
-2.177229602554223431e-01 6.739335944302456305e+00
-1.482693881961263616e+00 4.287514538509160644e+00
-2.302362267765355242e+00 2.951387057620894705e+00
-3.623066848070145785e+00 1.432290514885406374e+00
1.240617728424288968e+00 6.864045613892522546e+00
9.098821913078933843e-01 5.668542277848050759e+00
-1.047135516217899687e+00 3.904219866086850121e+00
-2.185102701955968119e+00 2.277044750311765231e+00
-3.393258641993176727e+00 1.093626249692016827e+00
4.284860700274434997e+00 3.350824306734395908e+00
3.487296820911891970e+00 2.707766016922738217e+00
1.775925115698472556e+00 1.063273679256163895e+00
5.608995676210770664e-01 -4.632794796235738533e-01
-3.161339887049238184e-01 -1.449074578268361835e+00
1.175843002347880706e+01 -3.619312014830853741e+00
1.070082401380583015e+01 -4.585312114264233685e+00
8.341756023067647519e+00 -6.374524084521626222e+00
6.206267051761847675e+00 -6.686738152893232368e+00
4.359756470696077635e+00 -6.422908296240951387e+00
1.190988297878693736e+01 -3.974713366208238341e+00
1.089726898893307272e+01 -4.857974268216341152e+00
8.476794874185134887e+00 -6.490873171091331884e+00
6.382795592539558527e+00 -6.863708748611661470e+00
4.658770456752747258e+00 -6.634832524274480114e+00
1.040857143402922791e+00 7.187505666280419092e+00
4.792658474012978509e-01 6.132932915808110508e+00
-6.549087937414985738e-01 4.340323336212771999e+00
-1.989865764008977189e+00 2.652774622871011623e+00
-2.875261707839890324e+00 1.529371634494045784e+00
1.585706203057350550e+00 6.324481510697509634e+00
1.197649536256734981e+00 5.458496269987841210e+00
-2.747417684961246942e-01 4.031810615274054044e+00
-1.819580441631887258e+00 1.986889898947418187e+00
-2.562315388712095299e+00 1.161960116326516745e+00
3.505724410214776210e+00 4.105695849377772433e+00
2.923220497888639358e+00 3.568554907246187291e+00
1.847291561665631798e+00 1.189290918379061424e+00
6.969860680777713036e-01 -4.244864803906610029e-01
-9.980146862527872198e-02 -1.318801257680064065e+00
1.254931025757245600e+01 -4.583031563492292015e+00
1.162421068026282533e+01 -5.761185180193847621e+00
9.006376594966624793e+00 -7.186737724187292287e+00
6.609169566524821349e+00 -7.381812879573630859e+00
5.106928757729293444e+00 -7.180836284540763614e+00
1.258476308723107628e+01 -4.720578388153565896e+00
1.171689741847577793e+01 -5.764395710982900489e+00
9.128224906702204322e+00 -7.225217122543075021e+00
6.764415509514851266e+00 -7.446417206858034987e+00
5.356513550510535460e+00 -7.309446982549634875e+00
-1.086146219723383233e+01 -5.557648505624324997e+00
-1.120245838213023681e+01 -4.868955919310694824e+00
-1.168413960017946351e+01 -3.651859065274702498e+00
-1.130927219131799433e+01 4.721273821639737633e+00
-1.124231475305805894e+01 5.070876375482290754e+00
-9.969383269041083295e+00 -6.680157259372117906e+00
-1.018469910049105387e+01 -5.998447581580211185e+00
-1.148619224037559405e+01 -3.612507845949905594e+00
-1.225944625146946798e+01 5.019784745611003629e+00
-1.205744678869814024e+01 5.446901498147959764e+00
-9.196185247359343506e+00 -7.872347313904169752e+00
-8.328377413628103909e+00 -7.817631530245559013e+00
-7.195634940188738504e+00 -7.670817683359822503e+00
-1.337051850961970523e+01 5.686280373273598698e+00
-1.298088533372330211e+01 6.002669971045964559e+00
-3.473718804263210558e+00 -1.446753755989221801e+01
-2.847706345448405063e+00 -1.258511760292341997e+01
-2.061019885090679349e+00 -1.059875876075616752e+01
-8.674093799476553235e-01 -9.211158504959175986e+00
-5.075173467761545654e-01 -8.181824480187755100e+00
-3.267214260509992751e+00 -1.416865024158474284e+01
-2.834295683153917444e+00 -1.306460754383910938e+01
-1.984594299662000738e+00 -1.095932436920979569e+01
-8.007528107718732135e-01 -9.210568438081088161e+00
-4.958954397137494419e-01 -8.259664077303295215e+00
-1.040249214848130244e+01 -5.172439370383887791e+00
-1.066368357030996172e+01 -4.590726541119426685e+00
-1.123651518105261182e+01 -2.840324768262245669e+00
-1.094573931744346673e+01 3.893232375966975578e+00
-1.080601232872311357e+01 4.269516143715466505e+00
-9.574684361664830945e+00 -6.269784664233620575e+00
-9.739045230591944602e+00 -5.615554762928105070e+00
-1.105779091710469508e+01 -2.903782600168959060e+00
-1.196016039022996935e+01 4.163475969729143245e+00
-1.186059072909767664e+01 4.560816617327162703e+00
-8.883486599268090700e+00 -7.391459567577770784e+00
-8.105556584129811171e+00 -7.331014829068760008e+00
-6.981943239161824799e+00 -7.324670114230570128e+00
-1.328134032484002880e+01 4.967284648644806566e+00
-1.300710157028964531e+01 5.335968231370419090e+00
-2.826334224451547250e+00 -1.451646718855481311e+01
-2.251277767944857011e+00 -1.271911841575624003e+01
-1.408123312378330994e+00 -1.067580675387482358e+01
2.330288331725406115e-01 -8.838940613609523211e+00
3.696330908284751748e-01 -7.782457186231083845e+00
-2.638263233374081640e+00 -1.429380267662289050e+01
-2.219188666587406100e+00 -1.314384447892568097e+01
-1.322799618787472209e+00 -1.096347398077339186e+01
2.793749949089398554e-01 -8.867178574371465061e+00
3.966795107761990069e-01 -7.869350579841956517e+00
-7.543339777440531080e+00 -2.618089484536763045e+00
-7.649364426398071792e+00 -2.008515821174259752e+00
-7.995969335384352839e+00 -7.248970699798970019e-01
-9.427130990743675554e+00 2.920633687016918945e+00
-9.416622446505256150e+00 3.332240868951971802e+00
-6.774524413391855404e+00 -3.110656678677901965e+00
-6.808114806861586210e+00 -2.425565056183881296e+00
-7.488065053283794903e+00 -7.468696159232531828e-01
-8.666938308326813001e+00 2.152103691198978375e+00
-8.659442300858838593e+00 2.626106195140183175e+00
-5.854226668157276769e+00 -3.788769793101230743e+00
-5.398439301757988140e+00 -3.488658422244888424e+00
-4.976683842049021145e+00 -2.715914815521220937e+00
-7.668898412970469813e+00 1.364660283550398479e+00
-7.704194386569344744e+00 1.762659476135510994e+00
1.537883649459872881e+00 -1.403919078502199902e+01
1.745284412319416889e+00 -1.274252577990653279e+01
1.929033465355413757e+00 -1.060385924233028732e+01
1.959705222536413327e+00 -7.829186403538864525e+00
1.971415074420872493e+00 -6.812450327605533928e+00
1.531413200788783069e+00 -1.408357684383676833e+01
1.785036412520800697e+00 -1.289315718267602762e+01
2.081632794441645284e+00 -1.081312431926420103e+01
2.107094386301915367e+00 -8.010398947269422365e+00
2.136180236569527935e+00 -7.033638938890855563e+00
2.387527654815683853e+00 7.934804325512089918e+00
2.151498401888429335e+00 7.730607373173503660e+00
-1.540803158293095887e-01 3.314835857813730247e+00
-1.097733099601208018e+00 2.280917689628803036e+00
-2.951850482432718970e+00 4.732914835145790033e-01
3.267759853033652462e+00 6.604990667825021866e+00
2.807531339844800300e+00 5.999498872675117056e+00
3.785443176038200686e-01 2.886572718575829199e+00
-9.718525311926659027e-01 1.362928686190916672e+00
-2.345376152359174071e+00 1.230671810329900251e-01
5.042409032972217986e+00 4.814000562558277352e+00
4.636628695298408154e+00 4.506641624383963318e+00
1.235628520526775853e+00 1.714975248518950224e+00
-1.282131666683894722e-01 2.051109026683473613e-01
-1.136072972659267322e+00 -8.765589178443795593e-01
1.358559252439851939e+01 -2.284357541179938167e+00
1.309042242488456687e+01 -2.719968871162191881e+00
8.181011450346794334e+00 -8.610472615892055259e+00
5.850283207198521573e+00 -8.708402445122814584e+00
3.922283138699179439e+00 -7.609480183942961773e+00
1.422032788753249477e+01 -2.955744146700309383e+00
1.372644902267676947e+01 -3.575010332273525826e+00
8.262858779820676958e+00 -8.650095014863254050e+00
5.956443901949205255e+00 -8.684543551660039995e+00
4.173961561646979845e+00 -7.815217863752112137e+00
2.710978011558875078e+00 7.594218270045280050e+00
2.432766889656507558e+00 7.312062363467823900e+00
3.504709239999616033e-01 3.797579764874828179e+00
-9.863411264464415629e-01 2.178242498116472525e+00
-2.204008712692187011e+00 8.349664111380725728e-01
3.391544034961402332e+00 6.563239827315523023e+00
2.951766284837133103e+00 5.993445876470931744e+00
7.700500223729134230e-01 3.298489429805022244e+00
-7.911706996316644203e-01 1.379588894336333249e+00
-1.787692410283381328e+00 3.972900574641319849e-01
4.673850397556367220e+00 5.274663970243570255e+00
4.216545805765150590e+00 4.921342465661109777e+00
1.526647496103602286e+00 2.005933314758002961e+00
8.558448063998995436e-02 3.103836768565242932e-01
-8.169243588952764812e-01 -6.651425182654671087e-01
1.396490857317426659e+01 -2.369885373299680964e+00
1.339651523594469040e+01 -2.913145304576806094e+00
8.872166461987550434e+00 -8.286182813869556796e+00
6.539370237351382009e+00 -8.522867225706871608e+00
4.859305815816403751e+00 -8.160591989647878464e+00
1.437539472246766614e+01 -2.937664991148726035e+00
1.395123759829502141e+01 -3.602046844426573191e+00
8.986162255284018130e+00 -8.309001528314645668e+00
6.662740891277974420e+00 -8.525339226578093843e+00
5.071899360541725521e+00 -8.191507136374950093e+00
-1.181379344418102484e+01 -6.300623140768409236e+00
-1.220477383111238012e+01 -5.545189176515742169e+00
-1.282714190354866446e+01 -3.969303766181321969e+00
-1.406440929992042044e+01 2.507587229415185082e+00
-1.394347960011816134e+01 2.666526000606334268e+00
-1.088421394856398017e+01 -7.524705701111672695e+00
-1.123947531308622239e+01 -6.877640669069381651e+00
-1.284158876616591627e+01 -3.902985716058284815e+00
-1.479052768422966757e+01 1.238174414466899798e+00
-1.469111470610572212e+01 1.628209476795456911e+00
-9.547664975284934741e+00 -9.045556420709877088e+00
-8.418513289135612254e+00 -9.103495516224018758e+00
-7.100596397016699868e+00 -8.792493315144083610e+00
-1.512149868972261935e+01 -2.718044849823091913e-01
-1.512004010969543621e+01 2.036140675378781961e-01
-4.867810234779975431e+00 -1.390001659948910806e+01
-4.386871087515784140e+00 -1.224583949236147440e+01
-3.652406200128561320e+00 -1.022264994715462194e+01
-2.589872740954024977e+00 -8.848437757138185589e+00
-1.849546353800979981e+00 -7.663185029530111159e+00
-4.431338809553728275e+00 -1.375063840841494667e+01
-4.082733536810961184e+00 -1.275150661342748037e+01
-3.251221544924147278e+00 -1.078856019736874217e+01
-2.229314468607590971e+00 -8.929572504420525192e+00
-1.630745937267943590e+00 -7.837326603372782863e+00
-1.150829030252887186e+01 -6.013869197340001804e+00
-1.185451166764338282e+01 -5.334530478666056119e+00
-1.233785633699410411e+01 -2.981139180309337888e+00
-1.258640519687343939e+01 2.250379046685948126e+00
-1.275587107653058005e+01 2.533984241212559052e+00
-1.059133020599529296e+01 -7.268234157915879123e+00
-1.088026962740080350e+01 -6.618147762002844381e+00
-1.229903278167747871e+01 -2.836620519730441270e+00
-1.289622539159288550e+01 7.988795152768408681e-01
-1.319035033882385655e+01 1.378323226201417118e+00
-9.363518256893799574e+00 -8.800439628079084642e+00
-8.229048028586653629e+00 -8.798517516215694556e+00
-6.762394248410494413e+00 -8.382399618653902706e+00
-1.313865386356120091e+01 -5.404452189531845363e-01
-1.356389287017147538e+01 -1.131542220660517462e-01
-4.477372780489366377e+00 -1.412755057903083689e+01
-3.906657392953805985e+00 -1.229167100715787520e+01
-3.263519828796416000e+00 -1.027654670597636510e+01
-2.127168175058406163e+00 -8.417160882633849539e+00
-1.378608140530097614e+00 -7.098031307952858526e+00
-4.050320307613564097e+00 -1.395426156093183145e+01
-3.635916215023670794e+00 -1.278794669607290935e+01
-2.870670778116060085e+00 -1.084207977585818305e+01
-1.748523216775793809e+00 -8.515132245771953379e+00
-1.160005870113101745e+00 -7.267819908584561617e+00
-8.456319019346697274e+00 -3.513280412265407104e+00
-8.703042841682597341e+00 -2.923742052903243405e+00
-9.284331022100744235e+00 -1.483178671181440977e+00
-1.083245805778889803e+01 1.949454546277417322e+00
-1.107189407062267961e+01 2.251408778443363623e+00
-7.589521178317291117e+00 -4.170602170637550898e+00
-7.790579049514391841e+00 -3.679851256019783801e+00
-9.117523148268414701e+00 -1.431713208579711516e+00
-1.037827963106812490e+01 1.002209568408486184e+00
-1.052847937703632653e+01 1.425799473339705470e+00
-6.695127579962954378e+00 -4.920166242645838572e+00
-6.099348908535361602e+00 -5.011107611104558046e+00
-5.355529372158547297e+00 -5.083780571141886639e+00
-9.737318167818949988e+00 2.828648112931880787e-01
-9.771315379592635963e+00 6.026276137341175509e-01
2.423429155811577251e-01 -1.433229892285604379e+01
4.146128969252504404e-01 -1.298171965136065076e+01
6.985539761214952792e-01 -1.112427643284990353e+01
2.112227833495782248e-01 -6.214813637693608506e+00
-1.207812984000731227e-01 -5.811234592509625152e+00
2.598431526691180049e-01 -1.434676211529015077e+01
4.472348043866738454e-01 -1.315286581949254874e+01
7.907551476715034555e-01 -1.135437197464588444e+01
1.997571954417586282e-01 -6.597073500845724858e+00
-1.537643644496587969e-01 -6.222807755224182280e+00
3.704678186590041999e+00 8.404356192902890044e+00
3.821726034929799898e+00 9.230908357752356963e+00
4.793155115327703442e+00 1.104481451609667353e+01
5.732239022136384143e+00 1.261452727037409893e+01
6.523961821441791820e+00 1.366076233317295419e+01
4.730810124482693446e+00 7.256902626274227330e+00
5.028683422146413839e+00 7.875781415380322059e+00
6.435838513866623423e+00 1.013572888118302018e+01
7.346769992264579940e+00 1.164748708671498001e+01
8.159652471096780602e+00 1.312013205113349734e+01
6.205209193850479643e+00 5.919153315143841354e+00
6.965074095709367086e+00 6.145834696106702744e+00
8.672848195978346553e+00 8.425469006325856824e+00
9.457254718390773363e+00 1.027767183857879729e+01
1.018481810603957349e+01 1.170565567400998752e+01
1.468827279729444157e+01 -9.271674119771469158e-01
1.409367171654233530e+01 3.693554990331914256e-01
1.342195273598159133e+01 4.714354767312150862e+00
1.207003976278029356e+01 8.229339669040063754e+00
1.237556516759375569e+01 1.032284497789070699e+01
1.525367442868176404e+01 -1.117229134625518094e+00
1.463661703029599614e+01 1.796992869302827811e-01
1.423543077042905303e+01 3.624575746591288006e+00
1.354402095706853615e+01 7.941565500000386635e+00
1.368296139191946104e+01 9.523971986144175617e+00
3.918424521322302123e+00 8.304935679273226512e+00
4.071262776334684474e+00 9.165771440356030197e+00
5.055017788689017522e+00 1.091272225705389509e+01
6.042757623189905836e+00 1.244277019266301920e+01
6.800282242917303321e+00 1.341377122300350777e+01
4.850325321918520061e+00 7.310590613841254637e+00
5.189193008090058790e+00 7.941554046995922711e+00
6.874323131126454101e+00 9.983502340399239117e+00
7.826252373382557082e+00 1.153624253143764200e+01
8.415853689218078415e+00 1.266558365832733202e+01
6.058183369146915354e+00 6.284711129649116046e+00
6.697940185832041315e+00 6.522281318086303514e+00
8.422484169899382422e+00 8.950963830466648119e+00
9.415632766154503841e+00 1.055202555646658524e+01
1.003305114255283037e+01 1.158066116126592249e+01
1.481475597816492851e+01 -7.520533040563912586e-01
1.430334943870187736e+01 5.052487496180521065e-01
1.361323201491537382e+01 4.820039712586703828e+00
1.215273221147796079e+01 8.776506354415406719e+00
1.241201292915248899e+01 1.003947807862513031e+01
1.528435889512813439e+01 -8.796894419121006337e-01
1.483700515880644666e+01 3.193656796060236891e-01
1.436876483176129682e+01 3.759322892094117741e+00
1.362607685158770288e+01 8.326087225190834218e+00
1.351948623067414879e+01 9.441889909093818645e+00
-1.259086325293988118e+01 -6.860292511411985927e+00
-1.297317786800750383e+01 -6.184771894628453559e+00
-1.371833015357625918e+01 -3.972979974929233826e+00
-1.424209124123543013e+01 1.879854700940766898e+00
-1.415872951518796619e+01 2.056791999501273338e+00
-1.176994465824950886e+01 -8.027536277280018950e+00
-1.230145371395249043e+01 -7.550841016444737264e+00
-1.383056333510603508e+01 -3.813216050388799072e+00
-1.455369871043745178e+01 7.448543788707097102e-01
-1.448202136863340428e+01 1.081073961678182593e+00
-9.490402719042526414e+00 -1.003007167385342413e+01
-8.293018390822357588e+00 -1.015575426785439817e+01
-6.937840600738133467e+00 -9.716131454079677710e+00
-1.475681208984295445e+01 -6.082419393868521151e-01
-1.472799996182441795e+01 -1.148888883731408184e-01
-6.052567348626166854e+00 -1.302927760541189528e+01
-5.784924833417936618e+00 -1.190128087401917689e+01
-4.998937011618493464e+00 -1.021042486850776321e+01
-3.666379070797916029e+00 -8.283408148205340993e+00
-2.974506892586998408e+00 -7.118584271366300342e+00
-5.401571432566988129e+00 -1.331358090170322583e+01
-5.150412523541724852e+00 -1.236464181255901629e+01
-4.375574245637624315e+00 -1.062875439690771273e+01
-3.256072490608342918e+00 -8.428849610852923391e+00
-2.624447097130772732e+00 -7.375412249876175608e+00
-1.242450574144577580e+01 -6.673801647783359492e+00
-1.278608029494666276e+01 -5.961603399531830938e+00
-1.331221811152777335e+01 -3.056541812097981481e+00
-1.290051321602185119e+01 1.615173410225663853e+00
-1.313493512154176379e+01 1.937913954133669625e+00
-1.150404074345040328e+01 -7.927503387682342861e+00
-1.197997745869422737e+01 -7.396158181649830077e+00
-1.328562656249912521e+01 -2.849586971481261610e+00
-1.313377029273151209e+01 4.483091650732787814e-01
-1.343838115608343031e+01 9.160355183967560100e-01
-9.387886541819019826e+00 -9.864674859992675238e+00
-8.129340179957562640e+00 -9.902242413726817460e+00
-6.612422435214867278e+00 -9.292250626302447358e+00
-1.339103747294976898e+01 -7.560731615976781228e-01
-1.369473274352259473e+01 -3.071610926288798615e-01
-5.917779119463165038e+00 -1.322830858976561608e+01
-5.540506041487904376e+00 -1.186138154008442314e+01
-4.768914809665404597e+00 -1.007457219311673136e+01
-3.430473953514467489e+00 -7.673113821949511859e+00
-2.553179848023629184e+00 -6.546806682759171991e+00
-5.264641015990245698e+00 -1.346990296995828196e+01
-4.909822996591492128e+00 -1.238847345462079197e+01
-4.131712127143259750e+00 -1.067051488699568118e+01
-2.944538151013402327e+00 -7.876507714989119613e+00
-2.208709135725475559e+00 -6.767561875420963879e+00
-8.959841938249050841e+00 -4.056556344379154133e+00
-9.268930273352085081e+00 -3.413690017991978909e+00
-1.012123106378164650e+01 -1.726514661492914327e+00
-1.160009532060236737e+01 1.341026624701065151e+00
-1.174995456641006264e+01 1.710332226495421937e+00
-8.109781749731983069e+00 -4.802085916053703940e+00
-8.355829630685066789e+00 -4.414826325378836458e+00
-1.007932227258438473e+01 -1.647379103396015676e+00
