-2.377963413432350535e+03 1.286771943130881664e+04
3.036318452870546025e+03 9.398266982364482828e+03
8.820932131599172408e+02 1.061048485017594612e+04
-6.187347850813905552e+02 1.400897845788990344e+04
3.207662720801161413e+03 8.032521617760581648e+03
2.946469528454872943e+03 5.455151727814304650e+03
-3.888576544459233446e+03 1.473059597215147733e+04
2.037947341108310638e+03 9.463107871143651209e+03
5.540304600708695943e+03 8.434912938207644402e+03
2.023210492421285380e+02 1.216109746137689945e+04
-5.842484605413977079e+03 1.806164814857529200e+04
3.211148087924448191e+03 7.650710830293428444e+03
-1.141850407438626917e+03 8.054762375066495224e+03
-3.150515080691945968e+01 9.714635979036256686e+03
-5.838747549624852581e+03 1.817113894804933443e+04
6.712449487669497103e+03 1.105942705751018002e+04
4.920375695446651662e+03 9.919031273012196834e+03
3.099154540307531533e+03 8.408144022054706511e+03
8.290965139603268881e+02 7.794942444125397742e+03
5.223113824493629181e+03 6.543221016781245453e+03
-3.468835452637100389e+03 1.453331283098451786e+04
2.077812310608295775e+03 6.740137362937662147e+03
-1.960150888749871001e+03 1.502249766214320698e+04
2.484493821139674765e+03 7.895162814470129888e+03
1.840674006473860572e+03 9.224129194274124529e+03
-1.922948560961123121e+03 1.698669733926974368e+04
-1.750007862729521366e+04 2.727817387294532091e+04
7.725284835751740502e+02 8.947848845238633658e+03
4.345778168998196634e+03 5.804022606874063058e+03
-3.286157372932467752e+03 1.724675456475079045e+04
6.080804168153876162e+03 9.508970931023017329e+03
5.420670126699917091e+03 8.524723510332814840e+03
4.681196199255797183e+03 5.849655685159991663e+03
3.033079452732350092e+03 7.644932650190918139e+03
4.200887110778649003e+01 9.022647489410104754e+03
7.772265097786141723e+02 1.693119085763584735e+04
3.138480195085277956e+03 9.271440138042058607e+03
-1.365899302781583174e+03 1.200775014442574866e+04
5.957730785510742862e+03 8.367812102460606184e+03
4.668335943872849384e+03 8.030450971597221724e+03
1.478998395914500634e+03 1.192415834077527143e+04
-1.373199472191136920e+03 1.419025187015066876e+04
-7.112244555017506400e+02 1.259157328558288646e+04
-2.503833121819799999e+03 1.374740951374841825e+04
5.405341854973867157e+03 6.917766840511069859e+03
-2.585074623460577641e+03 1.724969885209626955e+04
5.407165804913389366e+03 8.358945921079624895e+03
-5.675099444918110748e+03 1.995050873532182231e+04
3.726405837431277632e+03 7.433572159524233939e+03
4.605544716543294044e+02 8.529832738235814759e+03
-1.721747213730130170e+03 1.387452145567116531e+04
7.997003293972411484e+02 9.714332815431860581e+03
-1.149583687334507886e+03 1.050042940088005525e+04
4.892690936954710196e+03 8.830197835227088945e+03
-1.128000901465226343e+04 1.926762282879698978e+04
4.807161034691034729e+03 8.056696150182272504e+03
4.179634276591502385e+03 8.783751653937415540e+03
9.571247884655457483e+02 1.059272930537681896e+04
5.115516088514615149e+03 7.442491239632312499e+03
-8.918065610504096185e+03 2.072981004301544817e+04
-1.984245740547537480e+02 6.874343318101141449e+03
2.250195632408229358e+03 5.842466816234473299e+03
-2.062203326643358650e+03 1.244464051077260410e+04
6.864422626088151446e+03 9.565341340315000707e+03
2.883820320547295978e+03 7.027882841355557503e+03
-6.008650082025457777e+03 1.795489320302870328e+04
4.166657950092529973e+03 7.421675947431973327e+03
-2.648551034697287378e+03 1.646756899401488408e+04
-1.825401710336278120e+04 2.801426292247933088e+04
8.080128213938005501e+03 1.280612729019348990e+04
5.227000629158849733e+03 1.245489125386568958e+04
-1.062911413776510926e+03 1.037781876898932569e+04
-2.942722418177419058e+03 1.253177698994153980e+04
3.893942182133804408e+02 8.795371800128623363e+03
-2.434434194559762545e+02 1.615669775887942887e+04
3.343096340259889075e+03 1.137284552109002652e+04
-1.010723627138524080e+03 1.212323182365284447e+04
-8.720160097527550533e+03 1.900418457408715403e+04
3.189730298949727512e+03 7.909346789195772544e+03
4.890095721860744561e+03 8.962159500672367358e+03
-3.294681497655265048e+03 1.287549649784069697e+04
4.233084916432108912e+03 1.091152456379064643e+04
4.909011616699832302e+03 8.130441200461519657e+03
4.809499955834181492e+03 7.686927400646867682e+03
-2.713570119046307809e+02 1.067535221507325514e+04
4.325573995972417833e+03 7.160940878645172234e+03
-1.571503683513209353e+03 1.431287293516520913e+04
4.740602987848075827e+03 6.794941042317382198e+03
1.502202823672146678e+03 9.427701445785240139e+03
6.580834814935618624e+02 8.130439413386216074e+03
-1.697204649464300473e+03 1.744776016129736672e+04
4.423717448984500152e+03 6.089926463201086335e+03
-1.419244350328438031e+02 1.631094882996908018e+04
7.244331085349252135e+03 9.996062281172073199e+03
5.841231416237555095e+03 9.123666596072329412e+03
3.104337075348254984e+03 6.012307355409645425e+03
2.438318988668069096e+02 1.203416807347183021e+04
-2.158129067343577390e+01 2.638860845876476560e+03
3.601345346572710696e+03 5.307286417280801288e+03
5.168847850980715521e+03 9.241739926092006499e+03
5.911044125819337751e+03 1.364359695565597212e+04
-1.743455533084879062e+04 2.886401128748379051e+04
1.658399345856282707e+02 1.217383804882502045e+04
-2.957154393584377431e+03 1.258841204681702220e+04
-4.194324396427019565e+03 1.594679127353886179e+04
3.619680729554582285e+03 7.449132588885665427e+03
-9.288298564243248165e+02 1.301654791202301385e+04
5.712969821657521607e+03 1.042641609837519536e+04
9.398601647451652752e+03 9.575320486957562025e+03
3.338604660588368461e+03 6.430008123197501845e+03
-5.504394614828423983e+03 1.919156873622967032e+04
3.889824524432724502e+03 7.146699699438621792e+03
8.908060172409556117e+02 9.226368949901901942e+03
-1.444202290030777704e+03 1.255770068881517545e+04
-1.032537237907837152e+04 2.119074210035307624e+04
3.544669673271097054e+03 8.540837355015766661e+03
5.876609909680032615e+03 9.741056845239965696e+03
3.667743842306444094e+03 8.061046885606744581e+03
5.246804979456004503e+02 8.620106425818779826e+03
-3.995822064851430241e+03 1.456645839512390558e+04
2.458665978859627103e+03 8.464232915880349537e+03
-6.447354230466045919e+03 2.284746398081141160e+04
6.324972089055844663e+03 1.086959769925300134e+04
-6.583297382465668761e+02 1.079616870193136310e+04
5.036988336384318245e+03 1.328645479796456493e+04
2.943330017587674774e+03 6.613787995334042535e+03
3.797157687606286345e+03 1.234813462780704685e+04
5.411589705454879550e+03 1.269474031842110890e+04
-6.260799288009727661e+02 1.509600544713712770e+04
-4.732514067170321141e+03 1.473120990669412458e+04
-7.698927407867138754e+03 2.067060343230765284e+04
-2.634496084216592408e+03 1.347714092516184974e+04
-1.982409497639406482e+03 1.344490193574753539e+04
2.968681612389982092e+03 6.874535258961007457e+03
5.954619795268307826e+03 7.903686189043358354e+03
-1.703046171750792564e+04 2.842219231274899721e+04
6.705794583115761270e+03 1.016053080056566796e+04
6.204837369754312931e+03 7.578313182537332978e+03
-3.751303222881800593e+03 1.641295155924810024e+04
4.931164692050673466e+02 9.155693643091814010e+03
1.541291285357527613e+03 8.576940269667329630e+03
4.836032815219823533e+03 7.387379688094821176e+03
4.902768869889430789e+03 1.229908944755583434e+04
-2.916690883661212501e+04 3.863769000420574594e+04
2.176398967267789885e+03 1.157822777871323342e+04
5.882856650418175377e+03 1.021959852933265756e+04
-1.164701538239359797e+04 2.292155268796782548e+04
2.049358274841040384e+02 7.834193187483886504e+03
5.312355182944436820e+03 8.525809854769193407e+03
3.481008037679565632e+02 8.021711675138087230e+03
6.913043305340122060e+03 1.180295104219538916e+04
-2.905694329950675183e+03 1.884957777704217006e+04
5.522341153942741585e+03 1.335598202439306624e+04
4.209618813629802389e+03 1.160074109834439514e+04
3.061597069873077999e+03 6.852844060940040436e+03
2.968495362555327119e+03 7.396170066679069350e+03
-1.270541839016779704e+03 1.072243544468165601e+04
4.719402341422902282e+03 9.168437062088931270e+03
-4.118483359960884627e+03 1.442755461392736106e+04
-4.511101105115181781e+03 1.766837876956387481e+04
5.459358798335961183e+03 1.233454817034633015e+04
5.146225501245609848e+03 8.237010068826693896e+03
-2.556760514357766078e+04 3.527094021442572557e+04
-1.469401643920877177e+04 2.290156520684522911e+04
3.151130140052695879e+03 8.500083468411656213e+03
5.366155996143487755e+03 7.216498287817468736e+03
4.257522006745557519e+03 8.745248407003287866e+03
-2.284802584033900530e+01 8.617615404446476532e+03
3.358529424650540477e+03 7.620552695902472806e+03
-7.824859325497218379e+03 1.493433096416736407e+04
3.380885631816987370e+03 9.253465958715160014e+03
3.301423990162775226e+03 8.998865774675066859e+03
3.442902826061545966e+03 8.628037818201142727e+03
-1.201111704788419229e+04 2.511611058888594562e+04
-1.978533050856890895e+03 1.605834573379896574e+04
-2.696384845049808519e+02 1.713057890577341459e+04
6.887460561441786012e+03 9.175549358055804987e+03
2.854194753239423335e+03 8.020746259120251125e+03
5.932892200156149556e+03 9.780798518361074457e+03
5.419241634767548931e+03 8.369359152190836539e+03
1.212385915816825218e+03 9.624065105768051581e+03
7.566687577807296293e+03 9.273510212991526714e+03
4.142364266261478406e+03 1.060270855559780466e+04
4.123517931308837433e+03 6.977434424278586448e+03
6.786981788646848145e+03 9.359449730733766046e+03
4.132771319610649698e+03 8.998315420852106399e+03
-8.235623042039344455e+01 1.033748672067665939e+04
4.258644418464838054e+03 7.956104555598297338e+03
-5.378479630475494560e+02 8.828589672822292414e+03
5.463919543088457431e+03 7.299376685633754278e+03
4.899324246376817200e+02 1.120788688558458489e+04
3.135612429721791614e+03 8.061627176994647016e+03
-2.133532337175385237e+03 1.182865271415248208e+04
5.073254497472258663e+03 7.345300632156112442e+03
-9.336620127460115327e+03 1.679205378369042228e+04
6.149191752469917446e+03 1.007087492165549702e+04
-1.366712349676027316e+03 1.386747295514601683e+04
-2.909529051309314127e+03 1.465046130432035716e+04
5.688040312057532901e+03 1.050072984014147551e+04
4.942697902711962342e+03 7.162015170437904089e+03
-2.120346414167553576e+03 1.408076233880047585e+04
-2.104536028078993331e+04 2.996700425837162766e+04
-5.792665299092809619e+03 1.740860416700244241e+04
4.797565171212725090e+02 8.611967022564289437e+03
-1.341513233006719474e+02 1.168885660368894423e+04
9.105792550081235959e+02 8.523749041600549390e+03
6.616665097556567616e+02 1.120282890620969374e+04
-3.772199678952789327e+03 1.647492971522582593e+04
-4.446970274484745460e+03 1.699570049934178678e+04
6.806246529303404714e+03 9.791643209752171970e+03
-9.595397742391519387e+02 1.524983602363079444e+04
-1.326889856576731654e+04 2.275624449285949231e+04
-6.740477478858220820e+03 1.675373162903785851e+04
-4.490518683052768210e+03 1.403716659408263331e+04
4.859493544509892672e+03 7.156613221914029054e+03
7.878531435056720511e+03 1.075859938769808286e+04
-2.141232346676460111e+03 1.525913266300372015e+04
6.955736237214006223e+02 8.726615354512949125e+03
6.241039725170745442e+03 8.975041552835402399e+03
4.479461138686986487e+03 9.547830827128447709e+03
-7.967174198090672235e+02 1.336773400443905302e+04
-1.597928429430548476e+03 1.535089209799395394e+04
-3.141474505150838922e+03 1.441482564365841608e+04
-4.192669284570893069e+03 1.528274935893037946e+04
-5.433416331434587846e+03 1.622476379937222373e+04
2.766988935695844248e+03 6.618327381259453432e+03
-3.122265015554547062e+03 1.398942207870358834e+04
-3.248967120408003666e+02 1.390870559503042386e+04
5.391490968746461476e+02 1.087264759230558593e+04
3.992957529597361827e+03 8.779801973613670270e+03
-3.097878657355804535e+02 1.178291589316600584e+04
-4.841947699135084804e+02 9.058856647748774776e+03
5.810757867624574828e+03 1.189517826100934872e+04
-2.591109248547460084e+03 1.419323664679544345e+04
6.316860026401031064e+03 1.198761144189851802e+04
-6.278687788315333819e+03 1.654124773339886451e+04
3.173381328719603061e+03 8.935742221793312638e+03
4.082888998201936374e+03 8.970091354048301582e+03
1.828404969160225619e+03 1.200546313246580212e+04
3.377510790987916153e+03 9.222324146693308649e+03
-3.936876639774001887e+03 1.650532144400019024e+04
-2.989454170688865361e+03 1.472186804256415053e+04
6.391381051313363969e+03 1.179906728808001208e+04
-1.672934506580718335e+03 1.311051625879353378e+04
2.125174614429477060e+02 1.062752884962617463e+04
3.589139544727829161e+03 8.298127367829138166e+03
1.501156794209664895e+03 8.644839864899951863e+03
9.731126434174340829e+03 1.184092910294070680e+04
3.746465211650908714e+03 7.008039120467953580e+03
1.925749721389854585e+02 9.069393798591981977e+03
-6.317450120097093532e+03 2.148388665834864150e+04
7.725467094438256026e+03 7.716679060660548203e+03
5.157851903013199262e+03 7.820609459951159806e+03
-3.911439036721877983e+03 1.703642949290022443e+04
6.830046980052445178e+03 1.194309501233946503e+04
-1.167423040770587249e+03 1.260437527594298444e+04
-1.773636891380617726e+02 9.638438570584094123e+03
1.064923213503950592e+03 2.554932837482686409e+03
4.927818773301971305e+03 8.543888716700357691e+03
5.931889541466942319e+03 6.703157289536589815e+03
-6.363114693604698004e+02 1.355406622786107255e+04
7.003728864022416474e+02 1.263839504829945508e+04
5.541214080780675431e+03 7.494859275229608102e+03
-7.152745898361845320e+02 9.740231718366752830e+03
2.319244893934612264e+03 2.689098758471507608e+03
5.221972085606401379e+03 7.104349876434591351e+03
4.791459624115459519e+03 9.310608217566406893e+03
3.317184456375413447e+03 5.768705276232880351e+03
1.450206309407698427e+03 8.189673465525835127e+03
4.998530184726065272e+03 7.089541669185687169e+03
5.707639251870559747e+03 1.072123823102305505e+04
-3.694463599037328095e+03 1.543076090325920995e+04
6.728281963655443178e+03 9.739778890504270748e+03
7.944718354457450005e+02 9.526536187086316204e+03
-6.311448473689990351e+03 2.236458855283872981e+04
-1.026616430279537235e+04 2.406779390190109916e+04
6.769262147296810326e+03 1.004444478536913084e+04
4.259653148023886388e+03 8.636720013820367967e+03
7.502483420836026198e+03 9.674116554921711213e+03
-8.991166682134586154e+03 2.045214135798260759e+04
1.029884080648530471e+02 1.076350912701029483e+04
4.350031978246981453e+03 8.363485025741189020e+03
2.609692355906729972e+03 7.404722975107717502e+03
-7.356215986584979873e+02 8.692326399912675697e+03
-2.495350458497443924e+03 1.459895381237189758e+04
-1.743925574183060962e+04 2.862976338210823087e+04
-3.711540961538052215e+03 1.066610552605609337e+04
6.396323828942527143e+02 9.331221538692025206e+03
-9.083360462877960799e+02 1.201116447458690709e+04
-3.247791872226142914e+03 1.519365009876763725e+04
-1.027402124621362418e+04 2.160601330151333241e+04
-1.223093492123805390e+03 1.013206359462767432e+04
-1.136575157913223393e+02 1.036094803934605079e+04
7.322066521156381896e+03 1.105473693762051880e+04
2.718473352190897003e+02 1.094866735781827083e+04
-6.900545972936704402e+02 1.128428434933749668e+04
2.295116958720069761e+03 7.781708727819277556e+03
-4.723955475561044295e+03 1.365312495765788663e+04
2.766045465816737305e+02 8.823885206128587015e+03
-2.014804121372719692e+03 1.276511257480276072e+04
1.290287132447878321e+03 9.928864025178612792e+03
3.714132103694270882e+03 9.045167121294305616e+03
4.003542901015519419e+03 9.086444930204732373e+03
-8.087199538928975016e+03 1.963985442461803177e+04
-1.920066697999686767e+02 1.056164697024768611e+04
-4.992864782839464169e+03 1.437312296351899204e+04
6.939330867587815192e+03 1.160030794421659630e+04
-1.565816003990653553e+04 2.271445668815091631e+04
-5.036384354162753425e+02 1.084073919491379274e+04
5.572939593908665302e+03 1.057288840687006814e+04
-8.946492780734486587e+03 1.834670292237661124e+04
-2.272193599062184603e+03 1.136869592155005375e+04
3.600454480340082682e+03 1.051453739475640759e+04
2.887339046678360774e+03 5.670009095930939111e+03
5.083889982079435867e+03 1.384672358960431848e+04
4.678754613624569174e+03 6.779578071500928672e+03
5.625049689331708578e+03 8.641516006035002647e+03
-4.862339989189401877e+02 1.367031468562399095e+04
2.841178799871557658e+03 6.276345796353947662e+03
6.502679733937250603e+03 1.098934014950981509e+04
-2.421758641700694170e+03 1.533746592118161971e+04
5.145144141157987178e+03 7.686943879716269294e+03
3.668219453066293227e+03 6.783520730989569529e+03
5.807611690666792128e+03 1.247249368941197099e+04
-2.177416222073944300e+04 3.240154205306034783e+04
2.624448349423332729e+03 8.863088615447912161e+03
-4.517799926528483411e+03 1.478106892096244883e+04
-9.414919700162252411e+03 2.113281313254608176e+04
5.982538855032494212e+02 1.229271081958052491e+04
-3.626777179405704373e+03 1.619584930072456882e+04
-1.771259837956684714e+04 2.833844090494675402e+04
2.942403181515219330e+03 7.561733329004691768e+03
4.688721070827969015e+03 1.105670315356086212e+04
2.822465491927081075e+03 5.577518821192589712e+03
-1.961491927342518920e+03 1.336589001959004236e+04
-3.785188050470218514e+03 1.588072656491906491e+04
-7.254361506989125701e+02 9.726850490245533365e+03
-1.013125334815903216e+02 1.182379708962126278e+04
3.628886410910067752e+03 8.799373286032585384e+03
-4.535626765629242072e+03 1.849671053563909300e+04
-8.012999736760181804e+03 2.269016554723227455e+04
2.805423398112209725e+03 5.229845360232061466e+03
-2.699890639375365026e+03 1.876969786885396752e+04
-3.179290008549824051e+03 1.601859880764771697e+04
-4.230902791644324680e+03 1.359319888545308277e+04
5.130846905688891638e+03 6.443384030248455019e+03
-1.430494444293324250e+02 9.660372761556047408e+03
4.220109221853379040e+02 8.308424615724547039e+03
4.503548991290503182e+03 9.175672219640058756e+03
3.684370346269771744e+03 6.417525732758762388e+03
8.444453512390326068e+03 9.653078298633230588e+03
4.184099650106400986e+03 1.078543750095102951e+04
4.945409305947615394e+03 9.830947011328024018e+03
2.113184003471063988e+03 7.012570463364381794e+03
4.703723435433599661e+03 7.776855100570135619e+03
5.126035613260939499e+03 1.332798378372816660e+04
8.275298220492458086e+02 8.638905844571250782e+03
-1.804609361369922453e+03 1.307435936525245415e+04
4.516249257491071148e+03 7.482678719290059234e+03
4.328380556811897804e+03 8.406465679564369566e+03
5.430953764676370156e+03 1.567813730307468177e+04
8.621521020005548053e+01 9.576789109603609177e+03
-1.492119064680221754e+03 1.167864545398780683e+04
2.550574450200585943e+02 1.087207513136004854e+04
9.825575243741739087e+02 1.097881028381522083e+04
-1.895976000242148530e+03 9.231520670039430115e+03
4.650938576873724742e+03 9.061673777355017592e+03
-5.817589006214620895e+03 1.493250266810386711e+04
7.332486872705929272e+03 6.936722592870018161e+03
-6.081601438052691719e+02 1.176163596896525632e+04
4.936294840285794635e+03 1.252266154587547862e+04
6.577111418484550086e+03 8.507105212534705061e+03
-6.247986389217044234e+02 9.584703994394572874e+03
-6.702839885175722884e+03 1.940274988191569355e+04
2.196205744321189741e+03 1.141083096315580406e+04
6.853051296661628840e+02 1.023856581056398682e+04
3.105824735582875292e+03 5.005082915779848918e+03
6.711300030560485084e+02 8.624633435082349024e+03
2.619350201755007220e+03 7.241740040515971486e+03
3.151097889763928833e+03 7.739082326245449622e+03
-1.350205057576118406e+03 1.203897550253492955e+04
1.850564951420702982e+03 6.956951781740244769e+03
-1.018085241052614037e+03 1.169357157130884480e+04
6.742532949253958577e+03 7.819507376348852631e+03
-1.580184666681379667e+03 1.693951116973690296e+04
4.394736343834753825e+03 1.155570825503806554e+04
3.571119471581399921e+03 1.076897848989875820e+04
4.431319509695059423e+03 9.530090380276664291e+03
5.197767730236532771e+03 8.993011515962685735e+03
4.390018156064523282e+03 7.853238566411074316e+03
4.624597732587419159e+03 9.767870437386138292e+03
-6.146566050116140104e+03 1.534848654062852438e+04
-2.133151520431770223e+03 1.180816426594265067e+04
-6.253051303218289831e+02 1.209946485500042400e+04
4.379779595929891002e+03 9.606872936898500484e+03
-1.019441764482273356e+04 2.236634099338282613e+04
3.397706209864208176e+03 9.985153015169224091e+03
8.540116545645914812e+02 8.409765988102208212e+03
-2.614945357405958930e+03 1.172624648062425149e+04
8.806115867217504274e+03 9.934716255132749211e+03
-7.074267184455953611e+03 1.928598062167934040e+04
-1.778348588569266212e+04 2.693722408773755888e+04
-4.973905544636683771e+03 2.146350998273165169e+04
2.983672823614337176e+03 7.426532991726138789e+03
6.807578333302547435e+03 1.200595391848566942e+04
4.853352357210959553e+02 9.495011868455532749e+03
3.308705575383344694e+03 7.528077835809811404e+03
3.176706344043388526e+03 8.385537850754690226e+03
-1.070738991067519237e+03 1.289220677453866847e+04
2.284571445185068114e+03 4.444609598463203838e+03
6.548585192915628795e+03 1.036743829333514077e+04
4.111369778442556708e+03 7.447685023836696928e+03
-3.240204615319532877e+02 8.992030467656721157e+03
-1.628698170422621388e+03 1.802494770649422207e+04
-4.841755751635049819e+03 1.751528972226771293e+04
-7.892968418936543458e+02 1.101234889033826948e+04
3.363592573799873207e+03 7.542865862111522802e+03
2.165058292040786910e+03 2.828262628091052648e+03
3.718126775468358574e+02 1.011802500048037109e+04
3.648312838944473242e+03 8.384939588975510560e+03
4.010255166107137484e+03 5.653681897481769738e+03
1.104392849165477401e+03 1.587250297654470523e+04
-4.087576958164206189e+03 1.515688101747447763e+04
-1.632911112337249051e+02 9.415345819316296911e+03
5.250187781324879325e+03 7.640752329683503376e+03
2.965871402005227537e+03 7.000369051169102931e+03
-6.235694011034931464e+03 1.652769730736274505e+04
4.590216224873851388e+03 5.934394465012041110e+03
3.856058602461887858e+03 6.448606136023796353e+03
-7.334085727941778714e+02 1.027543383194885246e+04
7.497971801641597267e+00 1.488243610632882883e+04
-3.594168694042455172e+03 1.608112942457551799e+04
5.982386656618751658e+03 8.627712966492521446e+03
4.552296126894004374e+03 5.567097314464228475e+03
-1.095403487923714056e+04 1.893460810347272127e+04
-1.341312348064417165e+03 8.291836576745854472e+03
-2.690882736874822513e+03 1.406728155797835825e+04
2.948049045813972043e+03 6.397544471862874161e+03
5.788518224723470667e+03 8.786620137906509626e+03
5.089446979348186687e+03 8.582377663192490218e+03
2.371892193479673097e+03 6.633585475025074629e+03
-1.691682825089304288e+03 9.804294934300552995e+03
-1.582662506256539245e+03 1.186547410118450171e+04
-5.340971232356318978e+03 1.536634896590319840e+04
4.328483319030314306e+03 7.420435252690692323e+03
-9.284286504624401459e+02 1.245811912757631217e+04
5.910643039719191620e+03 8.147114526467987162e+03
2.756859380999179621e+02 1.061290118078444902e+04
5.981191058789716408e+03 6.186040940310122096e+03
6.644412484355445940e+02 8.703710467162145505e+03
6.813375050232303693e+03 8.813625262916919382e+03
4.734739836888678838e+03 7.201769621502338850e+03
4.701562573467216680e+03 3.688114509649101819e+03
-6.160617098543953034e+03 1.715124561088232804e+04
-4.149585744153276210e+03 1.584866129565065057e+04
-6.020746259679405739e+03 1.570571498561332010e+04
-4.875295946187437039e+03 1.589837480438211787e+04
3.779544868332400256e+03 7.531150603423348912e+03
7.587097183734645114e+02 9.256636163445578859e+03
-5.398111223551650255e+02 9.954404818527071257e+03
-5.905175196777780911e+03 2.085011175530915352e+04
-2.518209337063903149e+03 2.015332213163442793e+04
-3.362534334207740358e+03 1.515239870041098220e+04
1.550718515724292047e+03 1.442585303221068898e+04
3.731937531775725802e+03 1.337978294677096346e+04
2.900581823233888372e+03 8.959473020981082300e+03
-2.047106349272361513e+03 1.073446764068344419e+04
5.350881558460621818e+03 7.419343289471225035e+03
1.096403804945069169e+03 8.650960741087843417e+03
-1.296022918786319224e+03 1.092938616302890296e+04
-6.901773623361182217e+03 1.636400844665171644e+04
3.581690840925707107e+03 8.593468900291749378e+03
5.163067128433156540e+03 7.228676292231031766e+03
4.693978220538109781e+03 9.130399987518185299e+03
3.886074134346026767e+03 6.114248582142804480e+03
6.005525621320269238e+03 8.397995871306193294e+03
-6.476293489630797922e+03 2.332103835804917253e+04
-1.612244800815005874e+02 1.034703653179197136e+04
9.447253916283181070e+02 9.214930879640860439e+03
4.237145598637807780e+03 6.669559604517074149e+03
-6.610820787779798593e+02 9.968023570824090712e+03
2.835476102022400482e+03 9.077090328568545374e+03
-1.981080613703357130e+03 1.166628597716163313e+04
-1.347129016897052452e+03 1.531966029958118270e+04
-3.312196780265516736e+03 1.482944585913250739e+04
4.651286942178663594e+03 5.731185343033451318e+03
3.113060370496608812e+03 8.707196218805693206e+03
1.147553866284893047e+03 1.023024533742541462e+04
