2.269301476833087960e+01 2.435404005686333750e+00
2.175645281888687066e+01 3.109734782952955356e-02
2.365672253501002231e+01 2.832093256161479111e+00
1.882354688894129069e+01 -1.734818370143537347e+00
1.815658822199957001e+01 1.822644138504887490e-01
2.719224150929208861e+01 -2.359911227417605950e-01
2.457579431255643954e+01 1.519602050330330245e+00
1.677893180534947248e+01 -9.917010970508099987e-02
1.692826973710502614e+01 -7.843893829347363678e-01
1.843710905203595729e+01 6.247171677261307288e-01
2.315817554828659652e+01 2.472917860746757235e-01
1.907459053424844342e+01 -1.424612833774117293e+00
1.541821011840301026e+01 -2.836548155556987361e+00
2.383529436681738645e+01 -4.267952893999606978e-01
2.056472361663334425e+01 2.031079227021312938e-01
1.844731163401372953e+01 1.825828998204382492e+00
2.035996302615653164e+01 -3.137576778811421718e-01
1.901072515987139511e+01 -1.275280433450839634e+00
1.803381057639757756e+01 -4.891796993734172094e-01
1.958441657055894680e+01 -3.777541340875023579e-01
2.172786634849787646e+01 7.746575689144139520e-01
2.058336047030945792e+01 -1.976601028487579015e-02
1.852724885815866784e+01 7.157262328088931369e-02
1.748578390074899147e+01 4.966948107712287896e-01
1.843021094791795633e+01 4.774121595639981841e-01
1.642011692901466091e+01 -2.005278971730129811e+00
1.610291695061240702e+01 -9.525676716606774619e-01
2.655412820137464536e+01 -1.311507732699679352e-02
1.976954567629281456e+01 2.248131311218917183e+00
1.836157751396544313e+01 -1.810474877040863406e+00
2.268818490946018329e+01 -1.674715365193021110e+00
1.887045434832629809e+01 -2.909959583836046804e+00
2.224682127385003483e+01 -6.051977520652740417e-01
1.956626753579725886e+01 8.629650326857163378e-02
1.857266860080943616e+01 -4.873844565830627307e-01
1.581651333058731446e+01 -2.742656737170936498e-01
2.213197151586710021e+01 -3.392969360828472780e-01
1.669641658302898790e+01 -1.633738886432784199e+00
1.991984549245116654e+01 -8.777753275796729149e-01
1.860179736765757497e+01 7.572001347489365486e-03
1.560548547661678320e+01 -1.643572125891894053e+00
2.369668814179710381e+01 -1.117963018126392871e+00
1.879194109461037243e+01 -4.874794195753708870e-01
1.585588604505723964e+01 -1.292711807821969483e+00
2.208584095601408137e+01 2.898808992298049780e-01
1.706734565015293015e+01 -3.694266725936594664e-01
1.750783258319113145e+01 -1.241887809916030871e+00
1.705997637689423030e+01 -2.825262813746281410e+00
1.830667993924950565e+01 -7.668288635887752225e-01
1.638731878800619768e+01 -2.060192037572934343e+00
1.608826764264506437e+01 1.441133176124468340e+00
1.986366941039524292e+01 -2.462298471034127800e-01
2.197813500731305680e+01 -7.413493429171875704e-01
2.209707193817946802e+01 -4.481409811407689681e+00
1.710026632144680292e+01 -8.502646599082865908e-01
1.763575978356686136e+01 -8.520788276356605628e-01
1.830263712531987963e+01 -1.802879323725145255e+00
1.754786183716257497e+01 -2.003139413652389234e+00
1.731370634855995050e+01 -1.958649255134277567e+00
1.778184812436308704e+01 -5.865970052606306329e-01
1.627810763467305222e+01 -2.034592517638000864e+00
1.970845201550798720e+01 1.270985888668431762e+00
1.955246459966515005e+01 2.955420624488910963e+00
1.778554836021535124e+01 3.452217374122969140e+00
1.736672580236741226e+01 3.789023345832041922e+00
1.804261718277689397e+01 4.001578411374136834e+00
1.903902677528271425e+01 4.539565658390341873e+00
1.988286580348797372e+01 5.041395550167960593e+00
2.017314455329458767e+01 5.237770084783837987e+00
1.656125586840867214e+01 4.500828395391290648e+00
1.832748493530554512e+01 4.546661370949084180e+00
1.806539228917065287e+01 4.245812142900115660e+00
1.963444146536310342e+01 4.093069717219756321e+00
2.240289826242789673e+01 5.032808150911314726e+00
1.792364321714328312e+01 3.841277588012691702e+00
1.849025536968533601e+01 3.845171070033711835e+00
2.259341710637353273e+01 6.101379547049180729e+00
2.203823652655479748e+01 5.029494077517047579e+00
1.530619373110451953e+01 4.877000911939139982e+00
1.866604837822988827e+01 6.137805627472715742e+00
1.871950592061046237e+01 6.237821148062914212e+00
1.751621501241812950e+01 5.018000129640244111e+00
1.699914489309565369e+01 4.364479716935635523e+00
1.600194214767996925e+01 5.366562210131455402e+00
1.475104957692991015e+01 4.251621680879366316e+00
1.951414536579264691e+01 6.615169749672486610e+00
1.819274414977035192e+01 4.974790788470428105e+00
1.986347831995139401e+01 6.551403473110644526e+00
1.665863593189984471e+01 5.792881905599742254e+00
2.189940171851978690e+01 6.581419211045775874e+00
1.922215665507636828e+01 7.068282015879420399e+00
1.831722242487619923e+01 6.826570722393082491e+00
1.618731237827921987e+01 5.388692672647325210e+00
2.048692721248179183e+01 5.011918095336339363e+00
1.852652445258451763e+01 3.984491618672181268e+00
2.029638816348773389e+01 4.628954104008384363e+00
1.835937316661894414e+01 6.038615421845584308e+00
1.696294187529540665e+01 4.856761703177111755e+00
1.974197050225109251e+01 6.613754275691904105e+00
1.940380931135665676e+01 6.694629123723220943e+00
2.102933880180106030e+01 6.054451788048488936e+00
1.892260446449326849e+01 6.279924994259594939e+00
1.684972063924703178e+01 4.231661118412927358e+00
1.554001765944213886e+01 5.930629046797641912e+00
1.980848563991553846e+01 6.644406259057046071e+00
2.110945693549157909e+01 6.738759790781752912e+00
2.052960990935518026e+01 6.127918134845351972e+00
2.177756653985746027e+01 7.418224897896241288e+00
2.223394620729351701e+01 6.686485271044281475e+00
1.762195854380946614e+01 6.573847686930323952e+00
