-3.025433548765938099e+02 2.762228492067179531e+01
2.974505387181062588e+01 2.967505373129799295e+02
-3.451449237356771960e+02 3.031761950103059888e+01
-1.873428740677316853e+02 3.691590478473587211e+01
-2.098692708626010131e+02 -1.650989930508963965e+01
-2.417989559785154086e+02 3.497923275616081895e+01
1.289872694334286507e+02 2.866021096559171610e+02
-3.646555536893801559e+02 3.464970826222218392e+01
-1.308317080549404068e+02 2.653158321829677035e+01
-2.334213012846973641e+02 7.310611942007004416e+01
-3.123855936572268206e+02 3.359084035487116893e+01
-2.700222495299913135e+02 3.502282803622895102e+01
7.445872606328430265e+01 2.716731045568856757e+02
8.451246594963758696e+01 3.977221509909788324e+02
1.320158151608573576e+02 2.906490017832956596e+02
-3.427598665553751971e+02 2.923140447787473306e+01
-1.384285805401092375e+02 1.775962844577066946e+01
-3.023995164762508807e+02 2.325979959828153198e+01
-1.468639336519469794e+02 -1.975238161202808840e+01
5.568963295929557944e+01 3.034366710693670939e+02
-1.560521148507430667e+02 3.456532450605133988e+01
7.121472833526536306e+01 2.917683891528942013e+02
-3.539626687747538654e+02 2.632693984262618159e+01
7.068573784227436363e+01 3.098612927999187150e+02
-3.410941241628119656e+02 6.380782113799090638e+01
-1.484510948500691256e+02 2.532049877261759363e+01
-3.484435017777858548e+02 4.148237025039429149e+00
-2.917595053808514649e+02 -3.598752905473381780e+00
-1.309194037062972313e+02 -1.549795527903294001e+01
-1.768146250821969829e+02 -6.827185321052620104e+00
-2.784301100794230024e+02 2.642731250706197699e+01
-2.701710134556265075e+02 7.240495505006514954e+00
-1.779775484335837916e+02 -4.580917575999968072e+00
-2.359484385759151621e+02 -1.641166152295105718e+01
-2.250452488496013075e+02 1.704964887847052779e+01
-2.506749830100448833e+02 5.149517259075133246e+00
-5.575302350931973905e+01 9.474945513234395378e+00
-1.370411216601024478e+02 1.253477730212776180e+02
-7.856628265203221417e+01 5.527439287422188130e+01
-1.762257668008618623e+02 1.374015265764795970e+02
9.597908868908112368e+01 1.709641988064391853e+02
-2.046136731603494923e+02 7.120353811588451265e-01
6.510866172108015348e+01 2.056267247807947172e+02
3.558975899895031603e+01 1.649261192260543964e+02
5.912335629276729065e+01 1.478894670923613148e+02
-1.333589801394372785e+02 3.997330628134349695e+01
9.187294477168430262e+01 4.292837798599649091e+02
-2.997732290337473842e+02 1.933123735082170072e+02
2.052608922073702047e+02 1.919551009351779101e+02
8.238462910375616843e-01 -4.158349908829129049e+01
-1.014945458172012422e+02 -4.506846943151997209e+01
-2.618240843799335948e+02 1.797755147427786540e+02
2.977485004733993037e+02 1.996748916927541586e+02
1.539114832792506036e+02 2.129118038651527058e+02
-2.095705537954170836e+02 1.810086176449470088e+02
1.808489265045526224e+02 1.704535134689959648e+02
2.251513387685676264e+02 8.654970959691895587e+02
3.526876925306351040e+02 9.572650209074924987e+02
4.936055588914511532e+02 1.063544648501796473e+03
3.963328925407658971e+02 4.015059418581787440e+02
3.628412370532107616e+02 9.447334778891357701e+02
3.302533395090961221e+02 9.320229947103475752e+02
4.641613927860674380e+02 1.068369518895986175e+03
3.029332148344960842e+02 4.162182466239236192e+02
4.966245489301489329e+02 1.078305069380612395e+03
3.675145643862346105e+02 9.262040050780871070e+02
3.573411886894904228e+02 9.275312389765770149e+02
4.363327640899481707e+02 5.384958049597408944e+02
2.642702470983400644e+02 1.076245680290034898e+03
4.948188826847692212e+02 1.030779152660556520e+03
2.806635311270680404e+02 8.902725653203672209e+02
3.503970362131001366e+02 8.613627753796938578e+02
5.304973509084350098e+02 1.064550966448000509e+03
3.163511868872628838e+02 8.812612706410284318e+02
4.163619713177778863e+02 1.047295989579196657e+03
4.458061374231615446e+02 1.042471119185006955e+03
-2.313613537619760052e+02 -4.591393420541002257e+01
-2.324758779908768247e+02 -6.673021794965700337e+01
-2.033452559865899332e+02 -4.636328854854120607e+01
-2.523576242794300697e+02 -6.380640148957814972e+01
-3.389030027122869910e+02 1.808193559870598932e-01
-2.169493533170741841e+02 -6.968997180091791677e+01
-2.824349387777006655e+02 -6.126022442808741530e+00
-3.148290121403646253e+02 1.353799939425064558e+01
-2.262534622503218031e+02 1.706139233946441180e+01
-3.135921884603723697e+02 -6.212482560404175125e+00
-3.034359659853267317e+02 8.431979313795849862e+00
-3.895609574400644988e+02 -1.420587990632984088e+01
-2.695631640070407116e+02 -5.322123618816007706e+00
-4.359184930457088853e+02 -1.650421734314782896e+01
-3.883894903980885829e+02 -4.309582733186660874e+01
-4.079284276462384469e+02 3.724662994198894239e+00
-4.349321849028157203e+02 -3.977316695107234068e+01
-3.676685190335095399e+02 -5.851088536333847401e+00
-4.359184930457088853e+02 -1.650421734314782896e+01
-4.210858303999382315e+02 1.595127180367839514e+00
-3.738062942329225393e+02 -2.353164068469820336e+01
-3.690477518160118393e+02 2.697040680592319006e+01
-3.468215639579987055e+02 -2.244331787714377668e+01
-3.589736315871518286e+02 -5.432296161182549099e+00
-2.726289965450775412e+02 -2.692241561313166898e+01
-3.662258511953905327e+02 -1.246771510265273264e+01
-3.209609664489503871e+02 7.456057928790323253e+00
-3.695989643709783081e+02 -1.803079898161409744e+01
-4.219104441580158777e+02 -1.672889451471342426e+01
-3.249404763321150540e+02 -2.562051114623100290e+01
-3.668439052754318368e+02 1.247293315874740927e+01
-3.754652715021570089e+02 1.366021347882507087e+01
-3.144269324537071952e+02 2.031313267951724733e+00
-3.606667724782588493e+02 -4.295749212355310220e+01
-3.077176744974287885e+02 7.758115789300163101e+00
-3.598872235035086646e+02 -1.668822916241516197e+01
-2.680929600181029286e+02 -2.360559947922295265e+01
-3.808209252073666562e+02 8.164529005533395889e+00
-3.729816804748448362e+02 -5.207618989616946692e+00
-2.598368236314497608e+02 -6.220664314877282663e+00
-3.337221104068200361e+02 -1.777877469424367973e+01
-3.400804196154367673e+02 -2.768264755439235358e+01
-3.218166945915572228e+02 -6.555226520984362537e+00
-3.851025482906977118e+02 7.711009560510739824e+00
-3.817103619268712578e+02 -1.604604326239697087e+01
-3.082688870523953142e+02 -3.724308999823715283e+01
-3.353763894912669912e+02 -4.168295600957165448e+01
-3.318971581040382262e+02 3.540651174931568335e+00
-3.950521877254030301e+02 1.433516322379369434e+00
-3.608296128456917700e+02 -2.221864070557818138e+01
-4.688961531705952268e+01 6.015371868480893909e+02
-3.076305218714119292e+02 -5.066484580507511026e+01
-4.430353489155871927e+01 1.602086762765306105e+02
-3.860326550834624300e+02 -1.473296710675512600e+00
-7.928234421484434336e+01 4.369518454250028299e+02
-3.896189066425855003e+02 -1.167087253726080576e+01
-3.879564373806171318e+01 4.416858957979711704e+02
-4.540954223655838007e+01 4.231977424923909439e+02
-3.436118930196190036e+02 -5.205511205218371629e+00
-5.947554032677238922e+01 4.259574270330256240e+02
4.898943502368055647e+00 4.144922454645393373e+02
-3.705655089100136479e+02 -1.060657125807938428e+01
1.196674006577477201e+01 4.411367598046168723e+02
-1.203716975546114725e+02 4.593593083069915792e+02
-2.633067371456105477e+01 4.735830580517908857e+02
-1.586336086990718286e+02 4.601934990427770344e+02
-6.239035755583714149e+00 4.174743314021399101e+02
1.746932113178466750e+01 4.370293482149909323e+02
-5.091212330256827556e+01 4.273051540820169976e+02
-1.489072683234808778e+02 4.592949583467158163e+02
-3.130733282026384927e+02 2.262431316008459703e+00
2.212078717223078783e+01 8.004544128301988621e+02
-7.831471768068956862e+01 4.899705543795736276e+02
-1.574706853476850483e+02 4.579472312977244428e+02
-4.000986531736764960e+02 1.286387829959110718e+00
-3.418823001746190471e+02 2.887526544818867080e+01
-7.071892719064017285e+01 4.382995724739942034e+02
-3.304544902659192758e+02 -3.075975391387316904e+00
2.603273815598883800e+01 4.383770752639823058e+02
-5.665292910042610686e+01 4.355398879333595232e+02
-6.190118215156350345e+01 4.422902521323985638e+02
-2.912839837849446099e+02 -8.799386481638435953e+00
-1.289351145788156145e+02 4.580115812580002057e+02
-2.613428155664957444e+02 3.635814372834104802e+00
-3.576624341711863622e+02 -1.111998805366135912e+01
-3.153145469825976193e+02 -1.013838983225937795e+00
3.403323041570601504e+00 4.397890327556254988e+02
-1.481888222742470518e+01 4.184185751626678211e+02
-3.684612521235420957e+01 4.245454695413823174e+02
-4.103686251802083973e+01 4.384096254987367729e+02
-1.732042498340116481e+02 6.817805220072019665e+02
-1.564651084420861196e+02 6.755148670453911564e+02
-1.643043531746079395e+02 6.888870150405414279e+02
-5.297097539282665224e+01 6.851342182638120448e+02
-1.195873916907294046e+02 6.838892063671901269e+02
-1.293576060032143857e+02 6.799547330567256722e+02
7.876975274454889586e+01 6.079317931840537312e+02
2.216013499777244888e+01 6.108518049359781799e+02
4.778972934491662272e+00 6.055133982285823322e+02
6.138859068126811280e+01 6.025933864766579973e+02
6.138859068126811280e+01 6.025933864766579973e+02
4.400742861798730132e+01 5.972549797692621496e+02
7.246990749354937122e+01 5.580638008493559710e+02
-7.969703708488967209e+01 6.135783165736340834e+02
1.890974821806571526e+02 7.770493241535641573e+02
1.845614456536825969e+02 7.737325080196554836e+02
-9.254216262119594205e+01 6.115567260001471368e+02
